multiplex	node	score
9	Biological Process_GO:0009438	3.164762042384215e-08
9	Biological Process_GO:0072676	3.1616837892405665e-08
9	Biological Process_GO:1903409	3.160786848379121e-08
9	Biological Process_GO:1902624	3.159774095471954e-08
9	Biological Process_GO:0070207	3.1543699646145704e-08
9	Biological Process_GO:0019080	3.1532559209317674e-08
9	Biological Process_GO:0070664	3.150975429396261e-08
9	Biological Process_GO:0015732	3.148700336812494e-08
9	Biological Process_GO:1903201	3.1476856326967514e-08
9	Biological Process_GO:0007212	3.14727495007521e-08
9	Biological Process_GO:1903902	3.141214364944146e-08
9	Biological Process_GO:0000387	3.1384468036193336e-08
9	Biological Process_GO:0019732	3.136488939178831e-08
9	Biological Process_GO:0014812	3.1363966112363544e-08
9	Biological Process_GO:0070168	3.134958207024772e-08
9	Biological Process_GO:0032436	3.134063496061537e-08
9	Biological Process_GO:0001569	3.133991061192811e-08
9	Biological Process_GO:0046040	3.1336046354027126e-08
9	Biological Process_GO:0071624	3.1333339483174346e-08
9	Molecular Function_GO:0000702	3.13208118237787e-08
9	Biological Process_GO:0051489	3.1316256991601754e-08
9	Biological Process_GO:0045687	3.131009162841935e-08
9	Biological Process_GO:0051148	3.130596922802977e-08
9	Molecular Function_GO:0034212	3.129918682085501e-08
9	Biological Process_GO:0031547	3.129771517894769e-08
9	Biological Process_GO:0030502	3.128279418190908e-08
9	Biological Process_GO:0006554	3.126084521599784e-08
9	Biological Process_GO:0048662	3.125426304330528e-08
9	Biological Process_GO:0010324	3.1253167904002946e-08
9	Biological Process_GO:0045682	3.125068387500674e-08
9	Biological Process_GO:0032055	3.124108710859824e-08
9	Biological Process_GO:0061727	3.1237661915061226e-08
9	Biological Process_GO:0019243	3.1237661915061226e-08
9	Biological Process_GO:0051596	3.1237661915061226e-08
9	Biological Process_GO:0022904	3.121510608590609e-08
9	Biological Process_GO:0014743	3.11991263853352e-08
9	Molecular Function_GO:0008331	3.1195257575424946e-08
9	Biological Process_GO:0050672	3.1175958691654706e-08
9	Biological Process_GO:0032945	3.1175958691654706e-08
9	Biological Process_GO:0090023	3.117399373204837e-08
9	Biological Process_GO:0043967	3.117169165500764e-08
9	Biological Process_GO:0045453	3.1169259206263904e-08
9	Cellular Component_GO:0005639	3.114788801281815e-08
9	Cellular Component_GO:0031229	3.114788801281815e-08
9	Biological Process_GO:0006338	3.114016768489541e-08
9	Molecular Function_GO:0004416	3.112082632147407e-08
9	Molecular Function_GO:0005452	3.108658633381314e-08
9	Biological Process_GO:0006040	3.108237967865393e-08
9	Biological Process_GO:0043388	3.1066996986307314e-08
9	Molecular Function_GO:0042056	3.106131564289389e-08
9	Biological Process_GO:0090050	3.1059063097942715e-08
9	Biological Process_GO:0006188	3.1057822863600715e-08
9	Biological Process_GO:0032057	3.1056509934318174e-08
9	Biological Process_GO:0071634	3.104146522776675e-08
9	Molecular Function_GO:0004003	3.103833840574487e-08
9	Biological Process_GO:0010812	3.1000787265859636e-08
9	Biological Process_GO:0006614	3.099021537238975e-08
9	Biological Process_GO:0006626	3.095255124903974e-08
9	Biological Process_GO:0010611	3.0933097680357143e-08
9	Biological Process_GO:0009235	3.0896869994886396e-08
9	Molecular Function_GO:0015035	3.0892285718629275e-08
9	Molecular Function_GO:0010181	3.0881821051154395e-08
9	Biological Process_GO:0035864	3.086981074891042e-08
9	Biological Process_GO:0045986	3.084882089871536e-08
9	Biological Process_GO:0090322	3.084465478264347e-08
9	Biological Process_GO:0060252	3.083343239367772e-08
9	Biological Process_GO:0006458	3.082989624958109e-08
9	Molecular Function_GO:0016859	3.077733691106545e-08
9	Biological Process_GO:2000169	3.0769355724037754e-08
9	Molecular Function_GO:0061733	3.076308347536921e-08
9	Biological Process_GO:0006189	3.0760900755698226e-08
9	Molecular Function_GO:0004402	3.073556004298694e-08
9	Biological Process_GO:0035590	3.071802104186138e-08
9	Biological Process_GO:0060024	3.071771801884123e-08
9	Biological Process_GO:0014054	3.0699017028404354e-08
9	Molecular Function_GO:0016502	3.069778263572589e-08
9	Molecular Function_GO:0001614	3.069778263572589e-08
9	Biological Process_GO:0015949	3.064087566589839e-08
9	Biological Process_GO:0043507	3.060606635072296e-08
9	Biological Process_GO:0045922	3.060503363561259e-08
9	Biological Process_GO:0060456	3.060353021512308e-08
9	Molecular Function_GO:0005518	3.05359605076685e-08
9	Biological Process_GO:0010470	3.0532805778011694e-08
9	Biological Process_GO:0014014	3.052777252944733e-08
9	Cellular Component_GO:0005746	3.050766589165981e-08
9	Biological Process_GO:0014909	3.046545891138482e-08
9	Biological Process_GO:0006391	3.04525828387505e-08
9	Cellular Component_GO:0097526	3.0435763604109426e-08
9	Biological Process_GO:0098813	3.041994256857899e-08
9	Biological Process_GO:0021859	3.041266994847732e-08
9	Biological Process_GO:0010460	3.040873380443392e-08
9	Molecular Function_GO:0004029	3.040156308056483e-08
9	Biological Process_GO:0045777	3.0385186775714874e-08
9	Biological Process_GO:0071230	3.037814477882919e-08
9	Biological Process_GO:0021860	3.035857020209968e-08
9	Biological Process_GO:0034111	3.0355524938732646e-08
9	Biological Process_GO:0045672	3.035291865500425e-08
9	Biological Process_GO:2000181	3.034917953783628e-08
9	Molecular Function_GO:0003755	3.028720648713162e-08
9	Biological Process_GO:0000413	3.028720648713162e-08
9	Cellular Component_GO:0005689	3.026843649362212e-08
9	Biological Process_GO:0003081	3.0266859503678236e-08
9	Biological Process_GO:0070327	3.02613286258399e-08
9	Biological Process_GO:0006577	3.025105197065101e-08
9	Biological Process_GO:0060173	3.022268551107016e-08
9	Biological Process_GO:0048736	3.022268551107016e-08
9	Biological Process_GO:0009072	3.0197452314533854e-08
9	Biological Process_GO:0016525	3.018838789848906e-08
9	Molecular Function_GO:0008240	3.016513837114148e-08
9	Biological Process_GO:1900408	3.0161330727643555e-08
9	Biological Process_GO:1902883	3.0161330727643555e-08
9	Biological Process_GO:0043484	3.015072680392651e-08
9	Biological Process_GO:0071636	3.01463740648522e-08
9	Biological Process_GO:0010107	3.012736729559707e-08
9	Biological Process_GO:0042384	3.010476475434605e-08
9	Biological Process_GO:0001570	3.0080234601383e-08
9	Biological Process_GO:0071359	3.005404048243294e-08
9	Molecular Function_GO:0097506	3.000057972898189e-08
9	Molecular Function_GO:0004844	3.000057972898189e-08
9	Biological Process_GO:0021587	2.9947793801637475e-08
9	Biological Process_GO:0051084	2.993694712194022e-08
9	Molecular Function_GO:0022824	2.991582364167333e-08
9	Molecular Function_GO:0022835	2.991582364167333e-08
9	Biological Process_GO:0032479	2.987155230952366e-08
9	Biological Process_GO:0045601	2.985031424546156e-08
9	Molecular Function_GO:0015377	2.9837529634356326e-08
9	Molecular Function_GO:0015288	2.983715794986211e-08
9	Biological Process_GO:0032204	2.9820000574974334e-08
9	Biological Process_GO:0060711	2.981952244024618e-08
9	Biological Process_GO:0048706	2.981280443081381e-08
9	Biological Process_GO:0009744	2.979721472281447e-08
9	Biological Process_GO:0034285	2.979721472281447e-08
9	Cellular Component_GO:0016529	2.9796244947872646e-08
9	Biological Process_GO:0001941	2.9787853438380805e-08
9	Biological Process_GO:0000060	2.9733947018490676e-08
9	Biological Process_GO:0043242	2.97167489138387e-08
9	Biological Process_GO:0009069	2.9708118220964428e-08
9	Biological Process_GO:0046530	2.9691671361496195e-08
9	Biological Process_GO:1901655	2.968471125023831e-08
9	Biological Process_GO:0050999	2.96642423586138e-08
9	Biological Process_GO:0070507	2.9639739555307275e-08
9	Biological Process_GO:0006403	2.963677927679921e-08
9	Biological Process_GO:0007157	2.9628195622132695e-08
9	Biological Process_GO:0033059	2.9600919243421747e-08
9	Biological Process_GO:0032095	2.957737545396741e-08
9	Biological Process_GO:1903202	2.955083169419165e-08
9	Biological Process_GO:0032731	2.9518128428493716e-08
9	Biological Process_GO:0051974	2.950971747489008e-08
9	Biological Process_GO:0009062	2.9491013805435123e-08
9	Biological Process_GO:0043966	2.9482274760791593e-08
9	Biological Process_GO:2001251	2.9471248363430487e-08
9	Molecular Function_GO:0004931	2.9469794177998133e-08
9	Molecular Function_GO:0035381	2.9469794177998133e-08
9	Biological Process_GO:0009190	2.942353157944315e-08
9	Biological Process_GO:0051597	2.9423039350338065e-08
9	Molecular Function_GO:0004860	2.940188482200936e-08
9	Biological Process_GO:0018904	2.9398267781467868e-08
9	Molecular Function_GO:0004702	2.9373985809694766e-08
9	Biological Process_GO:0061097	2.9369716417200003e-08
9	Biological Process_GO:0030330	2.9357770008747236e-08
9	Biological Process_GO:1903391	2.934566978461331e-08
9	Cellular Component_GO:0005913	2.9337083930179025e-08
9	Biological Process_GO:0009635	2.9323182288768523e-08
9	Biological Process_GO:0006984	2.9316555671360555e-08
9	Biological Process_GO:0038034	2.9314397805731397e-08
9	Biological Process_GO:0097192	2.9314397805731397e-08
9	Biological Process_GO:0001754	2.9309467913306024e-08
9	Biological Process_GO:1902175	2.9283858670069742e-08
9	Biological Process_GO:0006662	2.927639248320646e-08
9	Biological Process_GO:0006026	2.920820188806673e-08
9	Biological Process_GO:0032770	2.9198940959178663e-08
9	Biological Process_GO:0002700	2.9192819098157666e-08
9	Biological Process_GO:0051893	2.9192663529511398e-08
9	Biological Process_GO:0090109	2.9192663529511398e-08
9	Cellular Component_GO:0005686	2.9186573178239063e-08
9	Biological Process_GO:0001893	2.917391753058212e-08
9	Biological Process_GO:0001991	2.9173775616927095e-08
9	Biological Process_GO:2000463	2.9146730962743123e-08
9	Biological Process_GO:0042149	2.912098786124048e-08
9	Biological Process_GO:0052652	2.9109117243541362e-08
9	Biological Process_GO:0050966	2.9107954794769764e-08
9	Molecular Function_GO:0005201	2.9087724143104357e-08
9	Cellular Component_GO:0046540	2.907945021631897e-08
9	Biological Process_GO:1903859	2.9054146434914973e-08
9	Biological Process_GO:1903861	2.9054146434914973e-08
9	Biological Process_GO:0090335	2.9053294922611924e-08
9	Biological Process_GO:0006911	2.9034473655422834e-08
9	Biological Process_GO:0008334	2.9018021925732964e-08
9	Biological Process_GO:0002002	2.9009993082371798e-08
9	Biological Process_GO:0060177	2.9009993082371798e-08
9	Biological Process_GO:0043267	2.8978049842610584e-08
9	Molecular Function_GO:0050750	2.8948015155506597e-08
9	Biological Process_GO:0002003	2.894297243592546e-08
9	Biological Process_GO:0032231	2.8931550260064952e-08
9	Cellular Component_GO:0005697	2.8900295149524425e-08
9	Biological Process_GO:0046485	2.8886154551591026e-08
9	Biological Process_GO:0006027	2.8857358967495028e-08
9	Cellular Component_GO:0000784	2.8851060452676775e-08
9	Biological Process_GO:2000058	2.885038765137786e-08
9	Biological Process_GO:0097530	2.8826174873865497e-08
9	Biological Process_GO:0051645	2.881490237066251e-08
9	Biological Process_GO:0046504	2.8775558950966498e-08
9	Biological Process_GO:0097384	2.8775558950966498e-08
9	Biological Process_GO:0008611	2.8775558950966498e-08
9	Biological Process_GO:1901503	2.8775558950966498e-08
9	Molecular Function_GO:0016641	2.87720618151768e-08
9	Biological Process_GO:2000573	2.8769613813628808e-08
9	Biological Process_GO:0055024	2.8714364502851338e-08
9	Biological Process_GO:0031649	2.870816871265499e-08
9	Cellular Component_GO:0071011	2.868380886245463e-08
9	Biological Process_GO:0090263	2.867881182890478e-08
9	Molecular Function_GO:0043175	2.8656273117252554e-08
9	Cellular Component_GO:0030670	2.864203054881442e-08
9	Biological Process_GO:0046653	2.8624718348842015e-08
9	Biological Process_GO:0070141	2.8599790633179363e-08
9	Biological Process_GO:0042516	2.8581102477679968e-08
9	Biological Process_GO:0002861	2.8554358400777395e-08
9	Biological Process_GO:0086091	2.8542254430399066e-08
9	Biological Process_GO:0042108	2.8537736518752e-08
9	Molecular Function_GO:0004712	2.8537681604829304e-08
9	Biological Process_GO:0045686	2.853627278485192e-08
9	Cellular Component_GO:0042765	2.8502168418836732e-08
9	Molecular Function_GO:0003923	2.8502168418836732e-08
9	Biological Process_GO:0006949	2.849532186362698e-08
9	Biological Process_GO:0045746	2.8479053360741985e-08
9	Biological Process_GO:0048172	2.8456149195414096e-08
9	Biological Process_GO:0000079	2.8414130062988785e-08
9	Biological Process_GO:0071498	2.8408622785671196e-08
9	Biological Process_GO:0010025	2.840748913099954e-08
9	Biological Process_GO:0010166	2.840748913099954e-08
9	Biological Process_GO:0032467	2.840412820441574e-08
9	Molecular Function_GO:0072349	2.8403516436825527e-08
9	Biological Process_GO:0043001	2.8399564884010842e-08
9	Biological Process_GO:0035904	2.8394400229462457e-08
9	Biological Process_GO:0046324	2.8383760189830166e-08
9	Molecular Function_GO:0050062	2.8372694937575783e-08
9	Molecular Function_GO:0080019	2.8372694937575783e-08
9	Molecular Function_GO:0019894	2.836208111578253e-08
9	Biological Process_GO:0097154	2.8355952161301275e-08
9	Molecular Function_GO:0015078	2.835250486757881e-08
9	Biological Process_GO:0014912	2.8352328253710472e-08
9	Biological Process_GO:0003382	2.831491667944869e-08
9	Biological Process_GO:0045909	2.830807490652504e-08
9	Biological Process_GO:0021892	2.8291325472295122e-08
9	Biological Process_GO:0048008	2.827753553443862e-08
9	Biological Process_GO:0018022	2.824959260596909e-08
9	Biological Process_GO:0090075	2.8245858879250638e-08
9	Biological Process_GO:0055075	2.8224224387492017e-08
9	Biological Process_GO:0032729	2.820890577682806e-08
9	Biological Process_GO:0042417	2.8185205862669208e-08
9	Biological Process_GO:0046006	2.817225267761503e-08
9	Biological Process_GO:0043457	2.816673177907443e-08
9	Biological Process_GO:0070306	2.8160169474123502e-08
9	Biological Process_GO:0042461	2.8159793402366626e-08
9	Biological Process_GO:0016441	2.815396078972762e-08
9	Molecular Function_GO:0004791	2.812433308463903e-08
9	Biological Process_GO:1902807	2.8107612002656326e-08
9	Molecular Function_GO:0008332	2.807850633311942e-08
9	Biological Process_GO:0033045	2.8073519551181646e-08
9	Biological Process_GO:0035194	2.806296339884953e-08
9	Biological Process_GO:0050955	2.805583217441802e-08
9	Biological Process_GO:0002449	2.805211160532296e-08
9	Biological Process_GO:0072350	2.8050498860805084e-08
9	Biological Process_GO:0045938	2.8028422825265537e-08
9	Biological Process_GO:0031640	2.8025913813973325e-08
9	Biological Process_GO:0044364	2.8025913813973325e-08
9	Molecular Function_GO:0043130	2.801484874874533e-08
9	Biological Process_GO:1901028	2.801463256925028e-08
9	Biological Process_GO:1902176	2.8009385573871403e-08
9	Biological Process_GO:0071621	2.8002323608393996e-08
9	Cellular Component_GO:0034719	2.7959629093488933e-08
9	Biological Process_GO:0000768	2.7958210829530178e-08
9	Biological Process_GO:0061462	2.7932602386804777e-08
9	Biological Process_GO:0046010	2.790149638074518e-08
9	Biological Process_GO:0050680	2.789704102187557e-08
9	Biological Process_GO:0090502	2.788982690021077e-08
9	Biological Process_GO:0015804	2.7885826372381958e-08
9	Biological Process_GO:2000134	2.7876026713692567e-08
9	Cellular Component_GO:0032280	2.786700269421199e-08
9	Biological Process_GO:0001976	2.7861809794878813e-08
9	Biological Process_GO:1901796	2.7852719850430295e-08
9	Biological Process_GO:0010888	2.783376064521898e-08
9	Biological Process_GO:1904893	2.7831159085036755e-08
9	Biological Process_GO:0046426	2.7831159085036755e-08
9	Biological Process_GO:2001238	2.7827395454086652e-08
9	Biological Process_GO:1901016	2.781852388316642e-08
9	Biological Process_GO:0032922	2.7816104417719545e-08
9	Biological Process_GO:0001975	2.7792191743470063e-08
9	Biological Process_GO:0045662	2.777875492980577e-08
9	Biological Process_GO:0042462	2.7777589954176458e-08
9	Biological Process_GO:0010743	2.7709138596313965e-08
9	Biological Process_GO:0006578	2.7694690383347592e-08
9	Biological Process_GO:0035195	2.7683599655688922e-08
9	Biological Process_GO:0097031	2.767654884482172e-08
9	Biological Process_GO:0010257	2.767654884482172e-08
9	Biological Process_GO:0032981	2.767654884482172e-08
9	Biological Process_GO:0007520	2.766269425361984e-08
9	Molecular Function_GO:0042054	2.7649569099500832e-08
9	Biological Process_GO:0001660	2.7614446948433688e-08
9	Biological Process_GO:0000184	2.760748584305535e-08
9	Cellular Component_GO:0098636	2.7593948253987775e-08
9	Cellular Component_GO:0008305	2.7593948253987775e-08
