multiplex	node	score
8	Pathway_PC7_6172	1.0507045327934796e-08
8	Pathway_PC7_12150	1.0385933706157837e-08
8	Pathway_WP3302_r81679	1.0351046838100405e-08
8	Pathway_PC7_6644	1.0327483516537748e-08
8	Pathway_PC7_5707	1.0320186144509352e-08
8	Pathway_PC7_7732	1.0250967860188555e-08
8	Pathway_PC7_2067	1.0225403577801404e-08
8	Pathway_PC7_3971	1.0158841045477622e-08
8	Pathway_PC7_8347	1.0158793626115892e-08
8	Pathway_PC7_8764	9.979421891854347e-09
8	Pathway_PC7_2461	9.858088920194893e-09
8	Pathway_PC7_6882	9.85093465320772e-09
8	Pathway_PC7_6640	9.796190513806895e-09
8	Pathway_PC7_3778	9.79054282344576e-09
8	Pathway_PC7_8309	9.692283677958037e-09
8	Pathway_PC7_5782	9.6162335502268e-09
8	Pathway_PC7_1553	9.525033446532858e-09
8	Pathway_PC7_4532	9.482086711176029e-09
8	Pathway_PC7_6191	9.479124245292261e-09
8	Pathway_PC7_5869	9.4780058296559e-09
8	Pathway_PC7_1530	9.471371516248519e-09
8	Pathway_PC7_6520	9.464958193570423e-09
8	Pathway_PC7_8074	9.401194860597096e-09
8	Pathway_PC7_8833	9.386902982243978e-09
8	Pathway_PC7_3425	9.383222012746082e-09
8	Pathway_PC7_2628	9.372704594240187e-09
8	Pathway_PC7_2705	9.342494200992187e-09
8	Pathway_WP438_r80022	9.331745230773425e-09
8	Pathway_PC7_4951	9.05477317247531e-09
8	Pathway_PC7_7642	9.046373576900284e-09
8	Pathway_PC7_7745	8.908248308160985e-09
8	Pathway_PC7_7747	8.89251390928875e-09
8	Pathway_PC7_6643	8.88765723907962e-09
8	Pathway_PC7_6467	8.877145669005525e-09
8	Pathway_PC7_5124	8.867369226269186e-09
8	Pathway_PC7_12187	8.810811567384412e-09
8	Pathway_PC7_6931	8.796489075586719e-09
8	Pathway_PC7_8834	8.781915353007871e-09
8	Pathway_PC7_4653	8.690349755841517e-09
8	Pathway_PC7_4010	8.662001356706231e-09
8	Pathway_PC7_1596	8.617707417563734e-09
8	Pathway_PC7_2947	8.403895599605011e-09
8	Pathway_PC7_2065	8.392893675240347e-09
8	Pathway_PC7_8304	8.37874111357198e-09
8	Pathway_PC7_1556	8.360247248405606e-09
8	Pathway_PC7_6646	8.314667902651715e-09
8	Pathway_PC7_6053	8.281234502348928e-09
8	Pathway_PC7_8056	8.248879913000756e-09
8	Pathway_PC7_4968	8.212425221971903e-09
8	Pathway_WP2805_r81654	8.084914269944184e-09
8	Pathway_PC7_4782	8.040365372565015e-09
8	Pathway_PC7_6906	7.99927969722722e-09
8	Pathway_PC7_6932	7.990444439182621e-09
8	Pathway_PC7_7741	7.964272668555214e-09
8	Pathway_PC7_4496	7.91855115551773e-09
8	Pathway_PC7_1597	7.856501796365756e-09
8	Pathway_PC7_8355	7.825245628170633e-09
8	Pathway_PC7_1544	7.737087734810892e-09
8	Pathway_PC7_7754	7.689424618309497e-09
8	Pathway_PC7_4064	7.600966188239198e-09
8	Pathway_PC7_2331	7.523689458624883e-09
8	Pathway_PC7_8154	7.453958456289216e-09
8	Pathway_PC7_3358	7.410866384403319e-09
8	Pathway_PC7_1528	7.292499654350593e-09
8	Pathway_PC7_11039	7.2859327632314826e-09
8	Pathway_PC7_6592	7.149702318746612e-09
8	Pathway_PC7_1526	7.146458442064517e-09
8	Pathway_PC7_2066	7.0782194632549095e-09
8	Pathway_PC7_2325	7.069250520624329e-09
8	Pathway_PC7_7739	7.0457275176191975e-09
8	Pathway_PC7_1667	7.0226625322681596e-09
8	Pathway_PC7_5504	7.013161261265798e-09
8	Pathway_PC7_2068	6.903910900563945e-09
8	Pathway_PC7_6135	6.869989890570411e-09
8	Pathway_PC7_3845	6.821865251778443e-09
8	Pathway_PC7_6922	6.732050572604041e-09
8	Pathway_PC7_6190	6.705205351608517e-09
8	Pathway_PC7_4770	6.4879890807072106e-09
8	Pathway_PC7_4921	6.442088471838115e-09
8	Pathway_PC7_1540	6.38714965006026e-09
8	Pathway_PC7_4730	6.337218902109452e-09
8	Pathway_PC7_1857	6.316252278257579e-09
8	Pathway_PC7_7759	6.253565615800593e-09
8	Pathway_PC7_8233	6.210353648298324e-09
8	Pathway_PC7_1545	6.192771876955467e-09
8	Pathway_PC7_2264	6.190450638872259e-09
8	Pathway_PC7_4945	6.126679986300962e-09
8	Pathway_PC7_3827	6.1169577395097435e-09
8	Pathway_PC7_4661	6.0656574078760055e-09
8	Pathway_PC7_1657	5.900358254428345e-09
8	Pathway_PC7_3363	5.82873596029804e-09
8	Pathway_PC7_6956	5.678621553164669e-09
8	Pathway_PC7_4487	5.640135408070481e-09
8	Pathway_PC7_4530	5.6001937724487606e-09
8	Pathway_PC7_8322	5.558631806855928e-09
8	Pathway_PC7_8720	5.537339232315828e-09
8	Pathway_PC7_4952	5.441710395019777e-09
8	Pathway_PC7_6073	5.438890052475476e-09
8	Pathway_PC7_6826	5.3691926119746505e-09
8	Pathway_PC7_3824	5.359916798571692e-09
8	Pathway_PC7_7738	5.359683571466015e-09
8	Pathway_PC7_7393	5.3092399190257556e-09
8	Pathway_PC7_1119	5.263699467524683e-09
8	Pathway_PC7_13144	5.108117666604901e-09
8	Pathway_PC7_5870	5.092856052637343e-09
8	Pathway_PC7_6572	5.053387661929618e-09
8	Pathway_PC7_6269	5.031241339898515e-09
8	Pathway_PC7_4744	4.971173205753953e-09
8	Pathway_PC7_7441	4.900993736419327e-09
8	Pathway_WP2868_r78079	4.875029963274575e-09
8	Pathway_PC7_7643	4.758890640171925e-09
8	Pathway_PC7_4007	4.733636262752039e-09
8	Pathway_PC7_4736	4.679544424875029e-09
8	Pathway_PC7_5679	4.617414252896488e-09
8	Pathway_PC7_2890	4.578832023244956e-09
8	Pathway_PC7_3651	4.529278472453173e-09
8	Pathway_PC7_2332	4.3692102895749254e-09
8	Pathway_PC7_7261	4.357870255434686e-09
8	Pathway_PC7_6855	4.339414450779485e-09
8	Pathway_PC7_1519	4.278500819927008e-09
8	Pathway_PC7_1571	4.278161721508305e-09
8	Pathway_PC7_8445	4.21684097473446e-09
8	Pathway_PC7_12070	4.187772813637506e-09
8	Pathway_PC7_7746	4.174296961356634e-09
8	Pathway_PC7_1557	4.1398282697268274e-09
8	Pathway_PC7_8711	4.076593560943708e-09
8	Pathway_PC7_3981	3.9846608663962286e-09
8	Pathway_PC7_5139	3.940757270857409e-09
8	Pathway_PC7_2544	3.896692079169616e-09
8	Pathway_PC7_7371	3.885663491370266e-09
8	Pathway_PC7_6926	3.884087559755552e-09
8	Pathway_PC7_6174	3.819195218222704e-09
8	Pathway_PC7_6617	3.806099139581313e-09
8	Pathway_PC7_4285	3.732761427436956e-09
8	Pathway_PC7_8761	3.6846043552681595e-09
8	Pathway_PC7_6202	3.6841168659351023e-09
8	Pathway_PC7_2071	3.6504771556371808e-09
8	Pathway_PC7_6465	3.6483111530176373e-09
8	Pathway_PC7_2627	3.619550112698778e-09
8	Pathway_PC7_8075	3.5327737617231076e-09
8	Pathway_PC7_5847	3.463734572155596e-09
8	Pathway_PC7_3849	3.4558880792218587e-09
8	Pathway_PC7_6745	3.418489735169139e-09
8	Pathway_PC7_7048	3.4110039029996964e-09
8	Pathway_PC7_3903	3.3425328540002935e-09
8	Pathway_PC7_1607	3.329209759217112e-09
8	Pathway_PC7_1815	3.3216131642512493e-09
8	Pathway_PC7_6953	3.162571284567046e-09
8	Pathway_PC7_3965	3.1120921594602058e-09
8	Pathway_PC7_6466	3.003426106747395e-09
8	Pathway_PC7_1546	2.9895546294988427e-09
8	Pathway_PC7_4658	2.9844019987532014e-09
8	Pathway_PC7_2626	2.8949969691355574e-09
8	Pathway_PC7_4961	2.883460806371576e-09
8	Pathway_PC7_1626	2.847301922453361e-09
8	Pathway_PC7_6666	2.8138615776512852e-09
8	Pathway_PC7_6538	2.8042783336884963e-09
8	Pathway_PC7_1860	2.7766039594751675e-09
8	Pathway_PC7_1813	2.763453609447074e-09
8	Pathway_PC7_6615	2.6776425499308546e-09
8	Pathway_PC7_4888	2.6690112061051567e-09
8	Pathway_PC7_4767	2.6325543188626533e-09
8	Pathway_WP521_r63156	2.622513267911012e-09
8	Pathway_PC7_8353	2.600507152512402e-09
8	Pathway_PC7_2955	2.5708200384560556e-09
8	Pathway_PC7_3167	2.559281852816979e-09
8	Pathway_PC7_2678	2.4452035993117544e-09
8	Pathway_PC7_2173	2.422644110987507e-09
8	Pathway_PC7_8329	2.4026304673174767e-09
8	Pathway_PC7_1527	2.4012496210736276e-09
8	Pathway_PC7_1555	2.3461647123130966e-09
8	Pathway_PC7_1692	2.3327245108403942e-09
8	Pathway_PC7_2069	2.3087865849449998e-09
8	Pathway_PC7_4531	2.3058935336128466e-09
8	Pathway_PC7_7752	2.2411242531917148e-09
8	Pathway_PC7_3985	2.1738382415741826e-09
8	Pathway_PC7_1653	2.0055224881002015e-09
8	Pathway_PC7_8313	1.9470543450767963e-09
8	Pathway_PC7_3752	1.8265864731773537e-09
8	Pathway_PC7_5872	1.8188544825953063e-09
8	Pathway_PC7_3969	1.7651287026499997e-09
8	Pathway_PC7_3821	1.7010481111787591e-09
8	Pathway_PC7_6591	1.67965799211946e-09
8	Pathway_PC7_12320	1.6000216049028713e-09
8	Pathway_PC7_7679	1.5932570474042217e-09
8	Pathway_PC7_2675	1.5856691978041377e-09
8	Pathway_PC7_1543	1.5828353934149844e-09
8	Pathway_PC7_1582	1.548596813973521e-09
8	Pathway_PC7_5532	1.414931519847243e-09
8	Pathway_PC7_6097	1.0026673931390495e-09
8	Pathway_PC7_11020	9.679630949263986e-10
8	Pathway_PC7_4731	8.23085547522135e-10
8	Pathway_PC7_2677	5.135539106399654e-10
