multiplex	node	score
9	Biological Process_GO:0022616	2.734462205513976e-08
9	Cellular Component_GO:0005589	2.7304832511829798e-08
9	Cellular Component_GO:0098647	2.7304832511829798e-08
9	Biological Process_GO:0044065	2.7302168085794534e-08
9	Cellular Component_GO:0001750	2.7294941361565673e-08
9	Biological Process_GO:0009404	2.728017627420853e-08
9	Biological Process_GO:0060558	2.7263602854175464e-08
9	Biological Process_GO:0007029	2.725572693292177e-08
9	Biological Process_GO:0009954	2.7254320576886684e-08
9	Biological Process_GO:0045634	2.7228965401630956e-08
9	Biological Process_GO:0021511	2.722413291347512e-08
9	Biological Process_GO:0097028	2.7222470182602534e-08
9	Biological Process_GO:2000171	2.721191241809479e-08
9	Biological Process_GO:0010701	2.7205387700784747e-08
9	Biological Process_GO:1903421	2.7172866533324973e-08
9	Biological Process_GO:0032612	2.7168413976861365e-08
9	Biological Process_GO:0045737	2.716784686588337e-08
9	Biological Process_GO:0060043	2.716471501858141e-08
9	Biological Process_GO:0050690	2.7162791920349164e-08
9	Molecular Function_GO:1901338	2.716232910114768e-08
9	Biological Process_GO:0021523	2.7153582759524715e-08
9	Biological Process_GO:1900084	2.7153352043446277e-08
9	Biological Process_GO:0031529	2.7141662078278418e-08
9	Molecular Function_GO:0031702	2.713128130105088e-08
9	Biological Process_GO:0021831	2.7104255922296157e-08
9	Biological Process_GO:0071280	2.7091886773591987e-08
9	Biological Process_GO:0048541	2.703222824435286e-08
9	Biological Process_GO:0048537	2.703222824435286e-08
9	Biological Process_GO:0035306	2.702256712727635e-08
9	Biological Process_GO:0006693	2.7003117449978512e-08
9	Biological Process_GO:0006692	2.7003117449978512e-08
9	Biological Process_GO:0052695	2.6997901181917484e-08
9	Biological Process_GO:1900086	2.6980763615837825e-08
9	Biological Process_GO:0032480	2.697061281799678e-08
9	Biological Process_GO:1902042	2.6960559770543368e-08
9	Molecular Function_GO:1990782	2.6930721693880492e-08
9	Biological Process_GO:0070528	2.6929147635319312e-08
9	Biological Process_GO:1903053	2.692579950664942e-08
9	Molecular Function_GO:0004177	2.6922811975300154e-08
9	Biological Process_GO:0042670	2.692253762774583e-08
9	Biological Process_GO:0046549	2.692253762774583e-08
9	Biological Process_GO:0033077	2.691356707489246e-08
9	Biological Process_GO:0071594	2.691356707489246e-08
9	Biological Process_GO:1903596	2.6900688634078214e-08
9	Biological Process_GO:2001269	2.688195278875792e-08
9	Cellular Component_GO:0033290	2.686960318378912e-08
9	Biological Process_GO:0022410	2.6852624600426092e-08
9	Biological Process_GO:0005984	2.6849735379453714e-08
9	Biological Process_GO:0010591	2.6840643731785718e-08
9	Biological Process_GO:0000715	2.6834602766633328e-08
9	Biological Process_GO:0046877	2.6828272265815586e-08
9	Biological Process_GO:0035307	2.681638650911015e-08
9	Biological Process_GO:0043500	2.6786248366024283e-08
9	Biological Process_GO:1903729	2.6781552629429105e-08
9	Biological Process_GO:0035116	2.6770560793971575e-08
9	Biological Process_GO:0002833	2.6768156650803917e-08
9	Cellular Component_GO:1990454	2.67169631117482e-08
9	Biological Process_GO:0034047	2.670698114031791e-08
9	Biological Process_GO:0002019	2.665073054502253e-08
9	Biological Process_GO:0098781	2.6647910385275612e-08
9	Biological Process_GO:0010656	2.664731372807499e-08
9	Cellular Component_GO:0005871	2.6628438412042604e-08
9	Biological Process_GO:0006007	2.662383039969046e-08
9	Cellular Component_GO:0008290	2.660562610634191e-08
9	Biological Process_GO:0007625	2.658368687485919e-08
9	Biological Process_GO:0002087	2.6563456718397393e-08
9	Biological Process_GO:0009312	2.655207055745659e-08
9	Cellular Component_GO:0016235	2.6542417887256984e-08
9	Biological Process_GO:0051898	2.651950058208293e-08
9	Molecular Function_GO:0031434	2.651740749437323e-08
9	Biological Process_GO:0032611	2.6507507191955993e-08
9	Biological Process_GO:0046878	2.64741654373173e-08
9	Biological Process_GO:0060083	2.6402123060305957e-08
9	Biological Process_GO:0006271	2.6392218084007066e-08
9	Biological Process_GO:0050857	2.638615421520238e-08
9	Biological Process_GO:0032351	2.638002017551547e-08
9	Molecular Function_GO:0030971	2.636630264989219e-08
9	Biological Process_GO:0050687	2.6347140439101952e-08
9	Biological Process_GO:0043397	2.6339024899605962e-08
9	Biological Process_GO:0031057	2.6326279430740655e-08
9	Molecular Function_GO:0008601	2.631357974674144e-08
9	Biological Process_GO:0060055	2.6299817343652002e-08
9	Molecular Function_GO:0016769	2.6293342401031295e-08
9	Biological Process_GO:0050892	2.6284190613898597e-08
9	Molecular Function_GO:0015185	2.6276430308896678e-08
9	Molecular Function_GO:0016508	2.6275251702553273e-08
9	Biological Process_GO:0032353	2.6244483191278765e-08
9	Biological Process_GO:0009261	2.6242583888691058e-08
9	Biological Process_GO:0002504	2.6239127895132552e-08
9	Biological Process_GO:0002495	2.6239127895132552e-08
9	Biological Process_GO:0071305	2.6238827248564275e-08
9	Biological Process_GO:0036112	2.6192510205696102e-08
9	Biological Process_GO:0002931	2.618461006913962e-08
9	Biological Process_GO:1903306	2.6160688373118422e-08
9	Biological Process_GO:0009154	2.6136024115552444e-08
9	Biological Process_GO:0045649	2.6119859349066876e-08
9	Molecular Function_GO:0005332	2.6112888217405105e-08
9	Biological Process_GO:0009650	2.6103405584983478e-08
9	Biological Process_GO:1900024	2.6092255297955812e-08
9	Biological Process_GO:0072384	2.60909494599496e-08
9	Biological Process_GO:0045940	2.6077678376217003e-08
9	Biological Process_GO:0048713	2.6057942605813653e-08
9	Biological Process_GO:0061213	2.6030394228962672e-08
9	Biological Process_GO:0060180	2.601570128418382e-08
9	Biological Process_GO:0002021	2.6002531866477056e-08
9	Biological Process_GO:0033143	2.599100405596652e-08
9	Biological Process_GO:0021578	2.5971604621764888e-08
9	Biological Process_GO:0021626	2.5971604621764888e-08
9	Biological Process_GO:0010862	2.5968683469804012e-08
9	Biological Process_GO:0045924	2.5963689097180884e-08
9	Biological Process_GO:0006735	2.5947048874047775e-08
9	Biological Process_GO:0061615	2.5947048874047775e-08
9	Biological Process_GO:0061620	2.5947048874047775e-08
9	Biological Process_GO:0061718	2.5947048874047775e-08
9	Biological Process_GO:0061621	2.5947048874047775e-08
9	Biological Process_GO:0019886	2.5935900687809103e-08
9	Biological Process_GO:0009145	2.5875524436101606e-08
9	Biological Process_GO:0045824	2.5866434042929722e-08
9	Biological Process_GO:0048711	2.5857296991091966e-08
9	Biological Process_GO:0002092	2.5845540535158428e-08
9	Biological Process_GO:0007217	2.5842681175943758e-08
9	Biological Process_GO:0060586	2.581352328280743e-08
9	Biological Process_GO:0045840	2.5763413306005538e-08
9	Biological Process_GO:0050802	2.57492461962921e-08
9	Biological Process_GO:0097006	2.5705922510619694e-08
9	Biological Process_GO:0060397	2.568296707940115e-08
9	Biological Process_GO:0097120	2.5655295740286e-08
9	Biological Process_GO:0045723	2.563287534151111e-08
9	Molecular Function_GO:0071791	2.5625784532127367e-08
9	Biological Process_GO:0051659	2.5615676370832905e-08
9	Biological Process_GO:1901978	2.557454277348076e-08
9	Biological Process_GO:0021535	2.5569557068077578e-08
9	Biological Process_GO:1904375	2.5548127810129964e-08
9	Biological Process_GO:1903076	2.5548127810129964e-08
9	Biological Process_GO:0021978	2.554002975920093e-08
9	Biological Process_GO:0010717	2.5498838508679516e-08
9	Biological Process_GO:1900242	2.548953162258057e-08
9	Biological Process_GO:0002709	2.5469974830968958e-08
9	Cellular Component_GO:0001891	2.5456879618300298e-08
9	Cellular Component_GO:0044327	2.544873903248253e-08
9	Biological Process_GO:0052331	2.5425063696012457e-08
9	Biological Process_GO:0001897	2.5425063696012457e-08
9	Biological Process_GO:0051715	2.5425063696012457e-08
9	Biological Process_GO:0051801	2.5425063696012457e-08
9	Biological Process_GO:0044179	2.5425063696012457e-08
9	Biological Process_GO:0019836	2.5425063696012457e-08
9	Biological Process_GO:0050434	2.5386737671731786e-08
9	Biological Process_GO:0043537	2.5378358691231297e-08
9	Biological Process_GO:0045582	2.5378089969391375e-08
9	Biological Process_GO:0033158	2.5371955521322633e-08
9	Cellular Component_GO:0000407	2.5332859407694888e-08
9	Molecular Function_GO:0005250	2.5305379101750874e-08
9	Biological Process_GO:0035437	2.528028509184957e-08
9	Biological Process_GO:0051055	2.5234825442844268e-08
9	Molecular Function_GO:0005544	2.5198063157764805e-08
9	Biological Process_GO:0046457	2.5169434940531287e-08
9	Biological Process_GO:0001516	2.5169434940531287e-08
9	Cellular Component_GO:0000313	2.5148288787384702e-08
9	Cellular Component_GO:0005761	2.5148288787384702e-08
9	Biological Process_GO:0000045	2.5135215183448485e-08
9	Molecular Function_GO:0008483	2.5134459490520803e-08
9	Molecular Function_GO:0019209	2.5107652530896988e-08
9	Biological Process_GO:0046325	2.508245813072305e-08
9	Biological Process_GO:0060428	2.5080035938709624e-08
9	Biological Process_GO:0046605	2.5080019613959103e-08
9	Biological Process_GO:0010758	2.507570257775176e-08
9	Molecular Function_GO:0055056	2.5072995935023078e-08
9	Biological Process_GO:0090030	2.506970910829721e-08
9	Molecular Function_GO:0003785	2.5037843710320687e-08
9	Biological Process_GO:0032847	2.4997529027809814e-08
9	Biological Process_GO:1902913	2.4963700807990897e-08
9	Biological Process_GO:0042454	2.4955709625188823e-08
9	Molecular Function_GO:0008307	2.494461450488226e-08
9	Biological Process_GO:0061035	2.492912503905769e-08
9	Biological Process_GO:0045759	2.4928501550029593e-08
9	Biological Process_GO:0052696	2.4906180265899824e-08
9	Biological Process_GO:0032429	2.4903313946498685e-08
9	Biological Process_GO:0042414	2.4879115491874704e-08
9	Cellular Component_GO:0008287	2.4872127983800925e-08
9	Cellular Component_GO:1903293	2.4872127983800925e-08
9	Biological Process_GO:0048791	2.4837665617272464e-08
9	Biological Process_GO:0042418	2.4832946350763835e-08
9	Biological Process_GO:0055025	2.4811583863305575e-08
9	Biological Process_GO:0042447	2.479247317469967e-08
9	Biological Process_GO:0030262	2.478373355921209e-08
9	Biological Process_GO:0060314	2.478211853861099e-08
9	Biological Process_GO:0048087	2.4782087030899197e-08
9	Biological Process_GO:0033194	2.478035422721129e-08
9	Biological Process_GO:0045651	2.4777100480127053e-08
9	Biological Process_GO:0051310	2.4743979327757943e-08
9	Biological Process_GO:2000811	2.4736052295031648e-08
9	Biological Process_GO:0007032	2.472032776330299e-08
9	Biological Process_GO:0030513	2.470661444156572e-08
9	Cellular Component_GO:0061702	2.470593879203221e-08
9	Biological Process_GO:1901660	2.468859158364308e-08
9	Biological Process_GO:0051023	2.4660362197139686e-08
9	Biological Process_GO:0036297	2.462601157698698e-08
9	Biological Process_GO:0061371	2.4623669318384603e-08
9	Biological Process_GO:0010998	2.4621162591126024e-08
9	Molecular Function_GO:0004694	2.4621162591126024e-08
9	Biological Process_GO:0090190	2.462112708854767e-08
9	Biological Process_GO:0050942	2.4620906636598185e-08
9	Biological Process_GO:0000394	2.4614029732953806e-08
9	Biological Process_GO:0035234	2.4567816631820453e-08
9	Biological Process_GO:0014056	2.4558419850045296e-08
9	Biological Process_GO:0008045	2.4532674083214466e-08
9	Biological Process_GO:0010692	2.4526072886534548e-08
9	Biological Process_GO:0030212	2.4512764972562903e-08
9	Biological Process_GO:0055092	2.449376487462246e-08
9	Biological Process_GO:0042632	2.449376487462246e-08
9	Cellular Component_GO:0031514	2.448960772891945e-08
9	Biological Process_GO:1902667	2.4475933479805286e-08
9	Biological Process_GO:0045636	2.4467072623353853e-08
9	Biological Process_GO:0021590	2.446333390493248e-08
9	Biological Process_GO:0090504	2.4459689896804043e-08
9	Biological Process_GO:0001919	2.4454459044261074e-08
9	Biological Process_GO:0019933	2.4424974072235102e-08
9	Biological Process_GO:0006621	2.4409285116185033e-08
9	Biological Process_GO:0032469	2.4409090071615874e-08
9	Biological Process_GO:0061001	2.4399579033969186e-08
9	Molecular Function_GO:0019200	2.4384690871744584e-08
9	Biological Process_GO:0001837	2.4366972625145563e-08
9	Biological Process_GO:0044246	2.4354218204401472e-08
9	Biological Process_GO:0072273	2.4351896506579243e-08
9	Biological Process_GO:0086015	2.434275765921859e-08
9	Biological Process_GO:0086018	2.434275765921859e-08
9	Biological Process_GO:0086070	2.434275765921859e-08
9	Biological Process_GO:0034333	2.4308565147162048e-08
9	Biological Process_GO:0032075	2.429589254503438e-08
9	Biological Process_GO:0006152	2.4275479713841107e-08
9	Biological Process_GO:0046130	2.4275479713841107e-08
9	Biological Process_GO:0002692	2.4273686430839588e-08
9	Biological Process_GO:1903363	2.4253904111023946e-08
9	Biological Process_GO:0030514	2.4253275177744018e-08
9	Biological Process_GO:0061383	2.4253125014309145e-08
9	Biological Process_GO:0042534	2.4244464575508877e-08
9	Molecular Function_GO:0033300	2.4227169200777696e-08
9	Biological Process_GO:0070837	2.4227169200777696e-08
9	Biological Process_GO:1900026	2.422586267071672e-08
9	Biological Process_GO:0046351	2.422248284091218e-08
9	Biological Process_GO:0005989	2.422248284091218e-08
9	Biological Process_GO:0005988	2.422248284091218e-08
9	Biological Process_GO:0021679	2.4221154283277896e-08
9	Biological Process_GO:0010712	2.4214915120590957e-08
9	Biological Process_GO:0009125	2.4210682542041025e-08
9	Biological Process_GO:0010700	2.4193667664891424e-08
9	Biological Process_GO:0045445	2.416148269405704e-08
9	Biological Process_GO:2000402	2.4136966085377333e-08
9	Biological Process_GO:0090505	2.408981486033297e-08
9	Biological Process_GO:0044319	2.408981486033297e-08
9	Biological Process_GO:0060330	2.4066106062883193e-08
9	Biological Process_GO:1902749	2.4054233246063964e-08
9	Biological Process_GO:2000779	2.40536754290197e-08
9	Biological Process_GO:0001947	2.404722728017674e-08
9	Biological Process_GO:0010824	2.400808881178814e-08
9	Biological Process_GO:0051782	2.3980283857145956e-08
9	Biological Process_GO:0048532	2.3979235692257533e-08
9	Cellular Component_GO:0044300	2.3968966606724807e-08
9	Biological Process_GO:0000018	2.3968162095931175e-08
9	Biological Process_GO:0042481	2.3957232545006752e-08
9	Biological Process_GO:0010543	2.3954818602913595e-08
9	Biological Process_GO:2000272	2.3938699960285468e-08
9	Molecular Function_GO:0005185	2.3915034638482825e-08
9	Biological Process_GO:0030219	2.3911884486725476e-08
9	Cellular Component_GO:0072559	2.388736630423468e-08
9	Biological Process_GO:0015939	2.3884610667791822e-08
9	Biological Process_GO:0031145	2.3881424912453878e-08
9	Biological Process_GO:0043084	2.3870620966907406e-08
9	Biological Process_GO:0031958	2.3855692276904818e-08
9	Biological Process_GO:2000674	2.383594622306142e-08
9	Biological Process_GO:0070884	2.3821919794970104e-08
9	Biological Process_GO:0006119	2.3813680462736575e-08
9	Biological Process_GO:0046320	2.3811130823878583e-08
9	Biological Process_GO:0001945	2.3786561978999783e-08
9	Biological Process_GO:0016242	2.377122260671574e-08
9	Molecular Function_GO:0042162	2.3764045746840323e-08
9	Biological Process_GO:1902745	2.3758123493944378e-08
9	Molecular Function_GO:0004726	2.3741037215314517e-08
9	Molecular Function_GO:0005166	2.3734937171921622e-08
9	Biological Process_GO:0046851	2.3730038202026044e-08
9	Molecular Function_GO:0030295	2.368527964019599e-08
9	Cellular Component_GO:0097169	2.366271175305994e-08
9	Biological Process_GO:0034121	2.3661541574495345e-08
9	Biological Process_GO:0042659	2.365862250894898e-08
9	Biological Process_GO:0045779	2.3655318720128107e-08
9	Cellular Component_GO:0072557	2.364248773879572e-08
9	Molecular Function_GO:0005546	2.3580569072765708e-08
9	Biological Process_GO:1901739	2.356485542540195e-08
9	Biological Process_GO:2000726	2.3546478703517427e-08
9	Biological Process_GO:0042921	2.3544360469410712e-08
9	Biological Process_GO:0021516	2.3536948013065034e-08
9	Biological Process_GO:0015914	2.3536515077821405e-08
9	Molecular Function_GO:0016627	2.3511001870614796e-08
9	Biological Process_GO:0045073	2.350475204107735e-08
9	Biological Process_GO:0060052	2.349018133960001e-08
9	Biological Process_GO:1903392	2.3489494824418956e-08
9	Cellular Component_GO:0000307	2.3475737595420444e-08
9	Biological Process_GO:0010389	2.346371097963362e-08
9	Biological Process_GO:2000586	2.345176181565602e-08
9	Biological Process_GO:2000587	2.345176181565602e-08
9	Biological Process_GO:0021591	2.344774420552738e-08
9	Biological Process_GO:1903975	2.3442171925544084e-08
