multiplex	node	score
6	Side Effect_C0438237	1.4616469381923076e-09
6	Side Effect_C0919620	1.4612602637535544e-09
6	Side Effect_C0221333	1.4609524181759795e-09
6	Side Effect_C0009663	1.4590531753629907e-09
6	Side Effect_C0235706	1.4545828081858023e-09
6	Side Effect_C0332691	1.4511898886725163e-09
6	Side Effect_C0847403	1.4498642629733668e-09
6	Side Effect_C0027438	1.4498642629733668e-09
6	Side Effect_C0919892	1.4498642629733668e-09
6	Side Effect_C0853857	1.4498642629733668e-09
6	Side Effect_C0854985	1.4498642629733668e-09
6	Side Effect_C0948376	1.4498642629733668e-09
6	Side Effect_C0019123	1.4473797275562527e-09
6	Side Effect_C0026393	1.444930145979119e-09
6	Side Effect_C0405479	1.443848752432638e-09
6	Side Effect_C0948715	1.4384706969775944e-09
6	Side Effect_C0026976	1.4360182197407265e-09
6	Side Effect_C0152063	1.4315899694728158e-09
6	Side Effect_C0854144	1.4315899694728158e-09
6	Side Effect_C0221002	1.4310786596627481e-09
6	Side Effect_C0034079	1.430246628223427e-09
6	Side Effect_C0235055	1.4250783121752651e-09
6	Side Effect_C0853960	1.4223553102943502e-09
6	Side Effect_C0018924	1.421489074695211e-09
6	Side Effect_C0032001	1.4162656810457107e-09
6	Side Effect_C0342406	1.4162656810457107e-09
6	Side Effect_C0272426	1.414876057528652e-09
6	Side Effect_C1112573	1.4147681640988935e-09
6	Side Effect_C1688637	1.412416480256723e-09
6	Side Effect_C0948070	1.4101524322137855e-09
6	Side Effect_C3160769	1.4098057018773085e-09
6	Side Effect_C0340515	1.408656889590171e-09
6	Side Effect_C1096670	1.4085605194504286e-09
6	Side Effect_C0522046	1.4085605194504286e-09
6	Side Effect_C0151994	1.4068313546870246e-09
6	Side Effect_C1536055	1.4051070743740613e-09
6	Side Effect_C0267373	1.401987610821383e-09
6	Side Effect_C0949103	1.3984486550513228e-09
6	Side Effect_C1412002	1.3957841714960346e-09
6	Side Effect_C0184567	1.3952573917509411e-09
6	Side Effect_C0541840	1.3932105828820665e-09
6	Side Effect_C0553576	1.3932105828820665e-09
6	Side Effect_C1698088	1.3932105828820665e-09
6	Side Effect_C1262018	1.3932105828820665e-09
6	Side Effect_C0234953	1.392457307285364e-09
6	Side Effect_C0863083	1.3890453721822203e-09
6	Side Effect_C0853592	1.3847233414181194e-09
6	Side Effect_C0860811	1.3847233414181194e-09
6	Side Effect_C0235653	1.3845892384143924e-09
6	Side Effect_C0858738	1.3816577331135945e-09
6	Side Effect_C1260871	1.3816577331135945e-09
6	Side Effect_C0235430	1.3816577331135945e-09
6	Side Effect_C1735373	1.376824089978322e-09
6	Side Effect_C0239842	1.3741524814772744e-09
6	Side Effect_C1961112	1.373491887812032e-09
6	Side Effect_C0919883	1.3733417610603144e-09
6	Side Effect_C0019655	1.3702080794923296e-09
6	Side Effect_C0233818	1.3675300776009393e-09
6	Side Effect_C1611174	1.3667104810644729e-09
6	Side Effect_C0149707	1.3664351681485521e-09
6	Side Effect_C0013336	1.358319168561576e-09
6	Side Effect_C0541772	1.3579409297975514e-09
6	Side Effect_C0010308	1.3551174384367301e-09
6	Side Effect_C0729552	1.3547102264374722e-09
6	Side Effect_C0151563	1.353621039389167e-09
6	Side Effect_C0860160	1.3522263057378567e-09
6	Side Effect_C0455899	1.3503815314612071e-09
6	Side Effect_C2609264	1.35000979559036e-09
6	Side Effect_C0155018	1.35000979559036e-09
6	Side Effect_C0751955	1.3498263645497457e-09
6	Side Effect_C0854101	1.3498263645497457e-09
6	Side Effect_C0403645	1.3498263645497457e-09
6	Side Effect_C0236151	1.3475868220430627e-09
6	Side Effect_C0007302	1.3467166199200194e-09
6	Side Effect_C0542247	1.345107600077676e-09
6	Side Effect_C0023976	1.3438620732550375e-09
6	Side Effect_C1536459	1.3433962230201676e-09
6	Side Effect_C0016470	1.34315130936056e-09
6	Side Effect_C0497364	1.342757410553592e-09
6	Side Effect_C0854165	1.3404044381469785e-09
6	Side Effect_C0270795	1.3396792690233043e-09
6	Side Effect_C0042749	1.3390488731486442e-09
6	Side Effect_C0460048	1.3374965600471662e-09
6	Side Effect_C0028043	1.3371807457889637e-09
6	Side Effect_C1167842	1.3371807457889637e-09
6	Side Effect_C0275378	1.3371807457889637e-09
6	Side Effect_C0238311	1.3371807457889637e-09
6	Side Effect_C1142072	1.3338463483003022e-09
6	Side Effect_C0853289	1.3338463483003022e-09
6	Side Effect_C0273115	1.3338463483003022e-09
6	Side Effect_C0700078	1.3338463483003022e-09
6	Side Effect_C1609536	1.3338463483003022e-09
6	Side Effect_C0858307	1.3338463483003022e-09
6	Side Effect_C0344375	1.3314622611037722e-09
6	Side Effect_C0033931	1.3303296357084136e-09
6	Side Effect_C0001364	1.3301829842923096e-09
6	Side Effect_C0011304	1.328294642415817e-09
6	Side Effect_C0919702	1.3244196823632059e-09
6	Side Effect_C0040797	1.3218674006216338e-09
6	Side Effect_C1096691	1.3175827078189876e-09
6	Side Effect_C0521845	1.3158550733250779e-09
6	Side Effect_C0278151	1.3124061197157635e-09
6	Side Effect_C0549453	1.3102544208882106e-09
6	Side Effect_C0016325	1.3098333050896676e-09
6	Side Effect_C0235648	1.3080101813223285e-09
6	Side Effect_C3495797	1.3068976776045318e-09
6	Side Effect_C0085653	1.3048384661484905e-09
6	Side Effect_C0034050	1.3037997068102414e-09
6	Side Effect_C0853954	1.2995153716843775e-09
6	Side Effect_C0011974	1.2991930338123917e-09
6	Side Effect_C0858118	1.2976638359517582e-09
6	Side Effect_C1510450	1.2969128737729951e-09
6	Side Effect_C0241012	1.2922072912141104e-09
6	Side Effect_C0282488	1.2919598910644432e-09
6	Side Effect_C0151702	1.2904309389706671e-09
6	Side Effect_C0549259	1.2887867289125474e-09
6	Side Effect_C0008728	1.286408766638927e-09
6	Side Effect_C0018994	1.2848998839808458e-09
6	Side Effect_C0398625	1.2848998839808458e-09
6	Side Effect_C0041671	1.2834286428216582e-09
6	Side Effect_C0019064	1.2807507370074925e-09
6	Side Effect_C2747813	1.2761844628136454e-09
6	Side Effect_C0040414	1.2758210867801837e-09
6	Side Effect_C0853959	1.2723169065166422e-09
6	Side Effect_C0237326	1.2721207206140828e-09
6	Side Effect_C0520758	1.2711869282891244e-09
6	Side Effect_C0857361	1.2677259677010742e-09
6	Side Effect_C1142383	1.2636278611424908e-09
6	Side Effect_C0263367	1.2617483357331044e-09
6	Side Effect_C0276141	1.2602074476307826e-09
6	Side Effect_C1619718	1.2595303252558372e-09
6	Side Effect_C0036679	1.2595303252558372e-09
6	Side Effect_C1527383	1.2571280947433336e-09
6	Side Effect_C0231613	1.2571280947433336e-09
6	Side Effect_C0221154	1.2571280947433336e-09
6	Side Effect_C0036420	1.2571280947433336e-09
6	Side Effect_C0521170	1.2553110675809433e-09
6	Side Effect_C0949070	1.253963132614042e-09
6	Side Effect_C0277941	1.2539103768369946e-09
6	Side Effect_C0015934	1.25032154174622e-09
6	Side Effect_C0267356	1.249594683728577e-09
6	Side Effect_C0343869	1.249594683728577e-09
6	Side Effect_C0221069	1.2490311369641213e-09
6	Side Effect_C0021933	1.2478572958462934e-09
6	Side Effect_C0014583	1.247360858553629e-09
6	Side Effect_C0151511	1.240505668034054e-09
6	Side Effect_C0338591	1.2389361262603185e-09
6	Side Effect_C0549445	1.2365978612981605e-09
6	Side Effect_C0549284	1.2363112607416694e-09
6	Side Effect_C0085654	1.2333781985151725e-09
6	Side Effect_C0850569	1.231304823151043e-09
6	Side Effect_C0236036	1.2309383206022597e-09
6	Side Effect_C0524909	1.2297635372701983e-09
6	Side Effect_C0426747	1.2284068880539907e-09
6	Side Effect_C0595882	1.224945486990844e-09
6	Side Effect_C0235229	1.2246101575593615e-09
6	Side Effect_C0151628	1.2217521964351706e-09
6	Side Effect_C0400821	1.2191061499423436e-09
6	Side Effect_C1167785	1.2190541576445438e-09
6	Side Effect_C0233973	1.2139388591357126e-09
6	Side Effect_C0848309	1.2130971303614106e-09
6	Side Effect_C0079027	1.2069784712176757e-09
6	Side Effect_C0302314	1.2050102317077894e-09
6	Side Effect_C0856150	1.2040918640803049e-09
6	Side Effect_C0042251	1.2036530292521395e-09
6	Side Effect_C0233612	1.2032229462769513e-09
6	Side Effect_C0233773	1.2032229462769513e-09
6	Side Effect_C0239549	1.2032229462769513e-09
6	Side Effect_C0235883	1.2032229462769513e-09
6	Side Effect_C0007370	1.2032229462769513e-09
6	Side Effect_C0010093	1.2004490052397326e-09
6	Side Effect_C0085166	1.200118373613195e-09
6	Side Effect_C0877144	1.1989021150179524e-09
6	Side Effect_C1504379	1.198638257219232e-09
6	Side Effect_C0035522	1.1984532417531267e-09
6	Side Effect_C0026948	1.1937671748324259e-09
6	Side Effect_C0558348	1.193552603322602e-09
6	Side Effect_C0857322	1.1905068162471578e-09
6	Side Effect_C1610049	1.1894110485444252e-09
6	Side Effect_C0271547	1.1886715103274263e-09
6	Side Effect_C0853015	1.1886715103274263e-09
6	Side Effect_C0474395	1.1886715103274263e-09
6	Side Effect_C0542239	1.1886715103274263e-09
6	Side Effect_C0853018	1.1886715103274263e-09
6	Side Effect_C0262493	1.1886715103274263e-09
6	Side Effect_C0948240	1.1886715103274263e-09
6	Side Effect_C0241513	1.1886715103274263e-09
6	Side Effect_C0155540	1.1886715103274263e-09
6	Side Effect_C0015930	1.1855336307814501e-09
6	Side Effect_C1610056	1.183305880296875e-09
6	Side Effect_C0038986	1.175316226919394e-09
6	Side Effect_C0153567	1.1717890389847115e-09
6	Side Effect_C0272774	1.1681915567982949e-09
6	Side Effect_C0006434	1.1677579277716941e-09
6	Side Effect_C0149976	1.1675895139222868e-09
6	Side Effect_C0158353	1.1675895139222868e-09
6	Side Effect_C2931822	1.1675895139222868e-09
6	Side Effect_C0206698	1.1675895139222868e-09
6	Side Effect_C0346989	1.1675895139222868e-09
6	Side Effect_C0040411	1.1675895139222868e-09
6	Side Effect_C0851883	1.1675895139222868e-09
6	Side Effect_C0025297	1.1675895139222868e-09
6	Side Effect_C0264344	1.1675895139222868e-09
6	Side Effect_C0740277	1.1675895139222868e-09
6	Side Effect_C0153392	1.1675895139222868e-09
6	Side Effect_C0038987	1.1675895139222868e-09
6	Side Effect_C1388177	1.1675895139222868e-09
6	Side Effect_C0206180	1.1675895139222868e-09
6	Side Effect_C0023070	1.1675895139222868e-09
6	Side Effect_C0877107	1.1675895139222868e-09
6	Side Effect_C0021294	1.1661428841761932e-09
6	Side Effect_C0151526	1.1661428841761932e-09
6	Side Effect_C0232695	1.1656918088633076e-09
6	Side Effect_C0677600	1.1656918088633076e-09
6	Side Effect_C0263355	1.1656918088633076e-09
6	Side Effect_C0152173	1.1656918088633076e-09
6	Side Effect_C0152219	1.1656918088633076e-09
6	Side Effect_C0751535	1.1656918088633076e-09
6	Side Effect_C0549363	1.1656918088633076e-09
6	Side Effect_C0042850	1.1628467071319173e-09
6	Side Effect_C0236141	1.1626028990882792e-09
6	Side Effect_C0745528	1.15994695161401e-09
6	Side Effect_C0587246	1.1566939597326715e-09
6	Side Effect_C0264995	1.1562851272515952e-09
6	Side Effect_C0003838	1.1562851272515952e-09
6	Side Effect_C0239062	1.1550406607241363e-09
6	Side Effect_C1619727	1.1527936536341974e-09
6	Side Effect_C0029119	1.1517509085627083e-09
6	Side Effect_C0036093	1.1498244161892425e-09
6	Side Effect_C1168174	1.1490991791639975e-09
6	Side Effect_C0005959	1.1481485342461456e-09
6	Side Effect_C0743516	1.1470405479539108e-09
6	Side Effect_C0549391	1.1468601625414039e-09
6	Side Effect_C0519030	1.144589875268409e-09
6	Side Effect_C0038534	1.1432058229493938e-09
6	Side Effect_C0302592	1.1424461473666061e-09
6	Side Effect_C1260402	1.1391898933335188e-09
6	Side Effect_C1142305	1.1391898933335188e-09
6	Side Effect_C0085273	1.1391898933335188e-09
6	Side Effect_C1141949	1.1378885549732547e-09
6	Side Effect_C0332579	1.1350395996407167e-09
6	Side Effect_C0234952	1.1327085329460745e-09
6	Side Effect_C0856136	1.1312629679509627e-09
6	Side Effect_C0013592	1.1262771208255272e-09
6	Side Effect_C2242576	1.1261267592478829e-09
6	Side Effect_C0033778	1.1252286549141769e-09
6	Side Effect_C0333291	1.1238475767238473e-09
6	Side Effect_C0000772	1.122890829005901e-09
6	Side Effect_C0006430	1.1228610288266003e-09
6	Side Effect_C0858708	1.1208568728843677e-09
6	Side Effect_C1262760	1.1199730417778919e-09
6	Side Effect_C0860801	1.1196586766956396e-09
6	Side Effect_C0853087	1.1190710854575067e-09
6	Side Effect_C0521498	1.116322112100358e-09
6	Side Effect_C0853891	1.1156924946803616e-09
6	Side Effect_C0281778	1.1149035647856653e-09
6	Side Effect_C0155550	1.112355391877144e-09
6	Side Effect_C0041974	1.1097575490615263e-09
6	Side Effect_C0232124	1.1092914028989395e-09
6	Side Effect_C0476337	1.109204571310206e-09
6	Side Effect_C0563238	1.1088830110446763e-09
6	Side Effect_C0520594	1.1088830110446763e-09
6	Side Effect_C0587094	1.1088830110446763e-09
6	Side Effect_C0521161	1.1067301224689134e-09
6	Side Effect_C0877373	1.1065661057298047e-09
6	Side Effect_C0264383	1.1050239404645638e-09
6	Side Effect_C0948380	1.103496049102751e-09
6	Side Effect_C0014858	1.1021743508882018e-09
6	Side Effect_C0085083	1.1006210616345854e-09
6	Side Effect_C0267841	1.0984883704420472e-09
6	Side Effect_C0268948	1.097353667211527e-09
6	Side Effect_C3267019	1.0972261784734161e-09
6	Side Effect_C0597457	1.0972261784734161e-09
6	Side Effect_C1735322	1.0972261784734161e-09
6	Side Effect_C0017105	1.0972261784734161e-09
6	Side Effect_C1737214	1.0972261784734161e-09
6	Side Effect_C2242583	1.0943550913000506e-09
6	Side Effect_C0003504	1.0933661139478251e-09
6	Side Effect_C0740401	1.0906062312342796e-09
6	Side Effect_C0948824	1.0905710939821293e-09
6	Side Effect_C0577730	1.0901459186331035e-09
6	Side Effect_C0035235	1.088379037771608e-09
6	Side Effect_C0281913	1.0819266725726513e-09
6	Side Effect_C0549452	1.0795077931573112e-09
6	Side Effect_C0221743	1.0795077931573112e-09
6	Side Effect_C0273482	1.0788489716275095e-09
6	Side Effect_C1611167	1.0778837887294042e-09
6	Side Effect_C0852203	1.0774496616611927e-09
6	Side Effect_C0524662	1.0766193560034556e-09
6	Side Effect_C1561230	1.0761520196305211e-09
6	Side Effect_C0920235	1.0761520196305211e-09
6	Side Effect_C1963747	1.0761520196305211e-09
6	Side Effect_C0519063	1.0761520196305211e-09
6	Side Effect_C0028242	1.0761520196305211e-09
6	Side Effect_C0391996	1.0761520196305211e-09
6	Side Effect_C0085160	1.0761520196305211e-09
6	Side Effect_C0016664	1.0761520196305211e-09
6	Side Effect_C0276253	1.0761520196305211e-09
6	Side Effect_C0425481	1.0755612491065653e-09
6	Side Effect_C0159321	1.0755612491065653e-09
6	Side Effect_C0235396	1.0754581395759224e-09
6	Side Effect_C0025274	1.0715513627692189e-09
6	Side Effect_C0240802	1.0713465523216612e-09
6	Side Effect_C0852932	1.0713465523216612e-09
6	Side Effect_C0003044	1.0713465523216612e-09
6	Side Effect_C1112489	1.068560878318227e-09
6	Side Effect_C0085082	1.0661717893043928e-09
6	Side Effect_C0085271	1.0604276636834015e-09
6	Side Effect_C0023801	1.0568803192722132e-09
6	Side Effect_C0085693	1.0558710405208538e-09
6	Side Effect_C0858667	1.0547543014555633e-09
6	Side Effect_C0855625	1.0541079591387151e-09
6	Side Effect_C0853068	1.051444650143219e-09
6	Side Effect_C0239233	1.0489976502009861e-09
6	Side Effect_C0856069	1.0484692879181195e-09
6	Side Effect_C0151588	1.0458157563998438e-09
6	Side Effect_C0542027	1.0404924262020588e-09
6	Side Effect_C0856825	1.0374488522551287e-09
6	Side Effect_C0867389	1.0374488522551287e-09
6	Side Effect_C0235922	1.035936178416261e-09
6	Side Effect_C0235832	1.035936178416261e-09
6	Side Effect_C0497538	1.035936178416261e-09
6	Side Effect_C0005716	1.0328402621825455e-09
6	Side Effect_C0235632	1.0328402621825455e-09
6	Side Effect_C1963864	1.0328402621825455e-09
6	Side Effect_C0948976	1.0328402621825455e-09
6	Side Effect_C0521499	1.0328402621825455e-09
6	Side Effect_C0549335	1.0328402621825455e-09
6	Side Effect_C0002894	1.0328402621825455e-09
6	Side Effect_C0280028	1.0328402621825455e-09
6	Side Effect_C0340861	1.0320204852313716e-09
6	Side Effect_C0234230	1.031653783226489e-09
6	Side Effect_C0858618	1.0300155833455383e-09
6	Side Effect_C0853198	1.0300155833455383e-09
6	Side Effect_C0265294	1.0300155833455383e-09
6	Side Effect_C0221040	1.0300155833455383e-09
6	Side Effect_C0024050	1.028194442267752e-09
6	Side Effect_C0476289	1.0266982089215009e-09
6	Side Effect_C0027022	1.0265223685085043e-09
6	Side Effect_C0015802	1.0188469934285781e-09
6	Side Effect_C1096252	1.0138921422860155e-09
6	Side Effect_C1504438	1.0138921422860155e-09
6	Side Effect_C0859978	1.0138921422860155e-09
6	Side Effect_C0017412	1.012911497315771e-09
6	Side Effect_C0860661	1.012911497315771e-09
6	Side Effect_C0023051	1.012911497315771e-09
6	Side Effect_C0006370	1.012911497315771e-09
6	Side Effect_C0027562	1.012911497315771e-09
6	Side Effect_C0877237	1.012911497315771e-09
6	Side Effect_C0034040	1.012911497315771e-09
6	Side Effect_C0040427	1.012911497315771e-09
6	Side Effect_C0151639	1.012911497315771e-09
6	Side Effect_C0013537	1.012911497315771e-09
6	Side Effect_C0274714	1.012911497315771e-09
6	Side Effect_C0232981	1.012911497315771e-09
6	Side Effect_C0004763	1.0112342822437037e-09
6	Side Effect_C0948298	1.0110667230391205e-09
6	Side Effect_C0024904	1.0107818655417926e-09
6	Side Effect_C0023860	1.0107818655417926e-09
6	Side Effect_C0015674	1.0107818655417926e-09
6	Side Effect_C0023484	1.0107818655417926e-09
6	Side Effect_C0034544	1.0107818655417926e-09
6	Side Effect_C2745924	1.0107818655417926e-09
6	Side Effect_C0751908	1.0107818655417926e-09
6	Side Effect_C0268407	1.0107818655417926e-09
6	Side Effect_C1142158	1.0107818655417926e-09
6	Side Effect_C0221030	1.0107818655417926e-09
6	Side Effect_C1328447	1.0107818655417926e-09
6	Side Effect_C0156339	1.0107818655417926e-09
6	Side Effect_C0521622	1.0107818655417926e-09
6	Side Effect_C0006261	1.0107818655417926e-09
6	Side Effect_C0549322	1.0107818655417926e-09
6	Side Effect_C0239279	1.0107818655417926e-09
6	Side Effect_C0235912	1.0107818655417926e-09
6	Side Effect_C0852970	1.0107818655417926e-09
6	Side Effect_C0853330	1.0107818655417926e-09
6	Side Effect_C0677658	1.0107818655417926e-09
6	Side Effect_C1262091	1.0107818655417926e-09
6	Side Effect_C0856761	1.0107818655417926e-09
6	Side Effect_C0580181	1.0107818655417926e-09
6	Side Effect_C0334634	1.0107818655417926e-09
6	Side Effect_C3665473	1.0107818655417926e-09
6	Side Effect_C0877325	1.0107818655417926e-09
6	Side Effect_C0854146	1.0107818655417926e-09
6	Side Effect_C0948806	1.0107818655417926e-09
6	Side Effect_C0855642	1.0107818655417926e-09
6	Side Effect_C1868911	1.0107818655417926e-09
6	Side Effect_C0276252	1.0107818655417926e-09
6	Side Effect_C0020492	1.0101028154763186e-09
6	Side Effect_C0020579	1.0101028154763186e-09
6	Side Effect_C0035085	1.0080506713374017e-09
6	Side Effect_C0236080	1.0077525987122719e-09
6	Side Effect_C0007855	1.0077525987122719e-09
6	Side Effect_C0877635	1.0061632418032617e-09
6	Side Effect_C3495801	1.0027298334596508e-09
6	Side Effect_C0043092	1.0027298334596508e-09
6	Side Effect_C0036529	1.0027298334596508e-09
6	Side Effect_C0031111	1.0025380063019666e-09
6	Side Effect_C0002395	1.0005833732160354e-09
6	Side Effect_C0235649	9.990635533381214e-10
6	Side Effect_C0553737	9.990635533381214e-10
6	Side Effect_C1442839	9.935679945675456e-10
6	Side Effect_C0342649	9.935679945675456e-10
6	Side Effect_C1533591	9.935679945675456e-10
6	Side Effect_C0266589	9.900230853737157e-10
6	Side Effect_C0032320	9.870124773834548e-10
6	Side Effect_C0042961	9.870124773834548e-10
6	Side Effect_C0032266	9.870124773834548e-10
6	Side Effect_C0521492	9.869390031992161e-10
6	Side Effect_C0235344	9.867406365201455e-10
6	Side Effect_C0015806	9.854338930453247e-10
6	Side Effect_C0079731	9.847355610095844e-10
6	Side Effect_C0023529	9.825179081397771e-10
6	Side Effect_C0268105	9.820935619019002e-10
6	Side Effect_C1704327	9.820935619019002e-10
6	Side Effect_C0919591	9.807337783334905e-10
6	Side Effect_C0162627	9.782354500097046e-10
6	Side Effect_C0852967	9.765596227791237e-10
