multiplex	node	score
9	Biological Process_GO:0090069	1.317560815368605e-09
9	Biological Process_GO:0010889	1.3169929214650692e-09
9	Biological Process_GO:0031125	1.3163981987078349e-09
9	Molecular Function_GO:0017128	1.3158181401981448e-09
9	Molecular Function_GO:0008513	1.3146203225316536e-09
9	Molecular Function_GO:0004954	1.3136966833445317e-09
9	Biological Process_GO:0045329	1.312276187230124e-09
9	Biological Process_GO:0015015	1.3112584467263378e-09
9	Biological Process_GO:0048280	1.3111235180445947e-09
9	Biological Process_GO:1902954	1.3104543172688727e-09
9	Biological Process_GO:0009445	1.3096966775787942e-09
9	Biological Process_GO:2000258	1.3078977791862144e-09
9	Cellular Component_GO:0030906	1.3067804113973892e-09
9	Biological Process_GO:2001275	1.3064284562158954e-09
9	Cellular Component_GO:0022624	1.3063235607283514e-09
9	Molecular Function_GO:0015038	1.304150780057558e-09
9	Biological Process_GO:0009134	1.3041273816956944e-09
9	Molecular Function_GO:0043559	1.3039200942275385e-09
9	Biological Process_GO:0042489	1.3023177183247943e-09
9	Biological Process_GO:0001911	1.3022779832622476e-09
9	Cellular Component_GO:1990812	1.3017889225727251e-09
9	Biological Process_GO:0021940	1.3013297628183854e-09
9	Biological Process_GO:0080182	1.3011575059515888e-09
9	Biological Process_GO:0097332	1.3010457433803168e-09
9	Biological Process_GO:1902285	1.2998152131840179e-09
9	Biological Process_GO:0002566	1.2994759665114476e-09
9	Cellular Component_GO:0036513	1.2993798203711166e-09
9	Biological Process_GO:0014807	1.2985078471314367e-09
9	Molecular Function_GO:0055103	1.2967895233736524e-09
9	Molecular Function_GO:0070411	1.294910539268263e-09
9	Cellular Component_GO:0034388	1.2939788819989412e-09
9	Biological Process_GO:0031584	1.2936477542397234e-09
9	Cellular Component_GO:0034992	1.2933729162659792e-09
9	Cellular Component_GO:0034993	1.2933729162659792e-09
9	Biological Process_GO:0045721	1.292893347014072e-09
9	Molecular Function_GO:0004457	1.2918932727543363e-09
9	Biological Process_GO:0051563	1.2918298243542005e-09
9	Molecular Function_GO:0016208	1.2916442051296638e-09
9	Molecular Function_GO:0034596	1.2911632759714224e-09
9	Molecular Function_GO:0015645	1.290976666782195e-09
9	Biological Process_GO:0001994	1.2907386200337658e-09
9	Biological Process_GO:0010916	1.290116141029881e-09
9	Biological Process_GO:0010915	1.290116141029881e-09
9	Biological Process_GO:2000696	1.2889326471082205e-09
9	Biological Process_GO:0032401	1.28868013900707e-09
9	Biological Process_GO:0016095	1.2879467028908315e-09
9	Biological Process_GO:0070813	1.2876281556133027e-09
9	Biological Process_GO:0010944	1.2870467948461718e-09
9	Biological Process_GO:0015960	1.285688942949083e-09
9	Biological Process_GO:0015966	1.285688942949083e-09
9	Biological Process_GO:0015965	1.285688942949083e-09
9	Biological Process_GO:0006857	1.2838957409520468e-09
9	Biological Process_GO:0006528	1.2835857655734415e-09
9	Biological Process_GO:0086011	1.281727184228373e-09
9	Biological Process_GO:0090169	1.2809557048769913e-09
9	Biological Process_GO:1902075	1.2807743589740041e-09
9	Biological Process_GO:0032352	1.279950958348366e-09
9	Biological Process_GO:0042998	1.2792990314992313e-09
9	Biological Process_GO:0046532	1.2782175560652427e-09
9	Biological Process_GO:0060969	1.2779980827287268e-09
9	Biological Process_GO:1900222	1.2779341729446316e-09
9	Biological Process_GO:0097345	1.2774170346367338e-09
9	Biological Process_GO:0023021	1.2765444952552957e-09
9	Biological Process_GO:2000505	1.27520640864091e-09
9	Molecular Function_GO:0030346	1.274793346239561e-09
9	Biological Process_GO:0006703	1.2742951897384772e-09
9	Biological Process_GO:0016446	1.2740174857634074e-09
9	Biological Process_GO:0015820	1.2732384854630998e-09
9	Cellular Component_GO:0030892	1.2726067353597808e-09
9	Biological Process_GO:0033594	1.271961768356844e-09
9	Molecular Function_GO:0001727	1.2717255065137596e-09
9	Biological Process_GO:0090178	1.271112149388124e-09
9	Biological Process_GO:0002138	1.268359636967992e-09
9	Biological Process_GO:0015870	1.2680469250772606e-09
9	Molecular Function_GO:0016411	1.2678264582063789e-09
9	Biological Process_GO:0009209	1.266881705700867e-09
9	Biological Process_GO:0046952	1.2666744757680867e-09
9	Molecular Function_GO:0003910	1.2665876503777746e-09
9	Molecular Function_GO:0003909	1.2665876503777746e-09
9	Molecular Function_GO:0055106	1.265798786633966e-09
9	Biological Process_GO:0061314	1.2647442186227905e-09
9	Biological Process_GO:2000194	1.2637483434412963e-09
9	Biological Process_GO:0048305	1.2624353760125623e-09
9	Biological Process_GO:0071409	1.2618252964951838e-09
9	Cellular Component_GO:0005832	1.2616672587280322e-09
9	Biological Process_GO:0032020	1.2610412339921396e-09
9	Biological Process_GO:0040033	1.260522458924869e-09
9	Biological Process_GO:0045974	1.260522458924869e-09
9	Biological Process_GO:0035278	1.260522458924869e-09
9	Biological Process_GO:0071404	1.2596819850517546e-09
9	Biological Process_GO:0086013	1.2594922263672622e-09
9	Biological Process_GO:0034427	1.2592895988011098e-09
9	Biological Process_GO:0048241	1.2583835728703105e-09
9	Biological Process_GO:0046519	1.2582010872712752e-09
9	Cellular Component_GO:0005672	1.2580945899558715e-09
9	Molecular Function_GO:0048185	1.2579968213077437e-09
9	Biological Process_GO:0007000	1.2570515785817098e-09
9	Biological Process_GO:0018095	1.2568121469206855e-09
9	Biological Process_GO:0051123	1.2564348489263112e-09
9	Molecular Function_GO:0043138	1.2533322869056173e-09
9	Biological Process_GO:0048669	1.2527723156939267e-09
9	Biological Process_GO:0032402	1.251827181359277e-09
9	Molecular Function_GO:0004615	1.251468895388827e-09
9	Cellular Component_GO:0035748	1.2507822945417284e-09
9	Biological Process_GO:1901073	1.250756459288135e-09
9	Cellular Component_GO:0048237	1.250387529996668e-09
9	Biological Process_GO:0009157	1.2502963421459083e-09
9	Biological Process_GO:0070202	1.2493398944873924e-09
9	Biological Process_GO:0006123	1.248386176896452e-09
9	Biological Process_GO:0031573	1.2481986056779169e-09
9	Biological Process_GO:0016024	1.2478053817105305e-09
9	Biological Process_GO:0060312	1.247750143984725e-09
9	Molecular Function_GO:0030881	1.246927878757482e-09
9	Biological Process_GO:0035947	1.2468039252107568e-09
9	Biological Process_GO:0006714	1.2465299117496643e-09
9	Biological Process_GO:0048681	1.2462400633845783e-09
9	Biological Process_GO:0070571	1.2462400633845783e-09
9	Biological Process_GO:0036017	1.2461145534399865e-09
9	Biological Process_GO:0036018	1.2461145534399865e-09
9	Biological Process_GO:1904816	1.2448378564461279e-09
9	Biological Process_GO:0035246	1.2445524177175142e-09
9	Molecular Function_GO:0016273	1.2445524177175142e-09
9	Molecular Function_GO:0016274	1.2445524177175142e-09
9	Cellular Component_GO:0034464	1.2443365162636246e-09
9	Molecular Function_GO:0047617	1.244141969676978e-09
9	Biological Process_GO:0019374	1.2439339247618879e-09
9	Biological Process_GO:0000729	1.2431477674019977e-09
9	Molecular Function_GO:0016832	1.2420453538486239e-09
9	Cellular Component_GO:0031588	1.2417423047596723e-09
9	Biological Process_GO:0045916	1.2410837111518916e-09
9	Biological Process_GO:0061157	1.2405786171292243e-09
9	Biological Process_GO:0031441	1.2403098883580744e-09
9	Molecular Function_GO:0000774	1.2398486680054623e-09
9	Cellular Component_GO:0044233	1.2381454969883257e-09
9	Biological Process_GO:0048752	1.237859097895904e-09
9	Biological Process_GO:0051124	1.2360706394604078e-09
9	Biological Process_GO:2000679	1.2355780116758787e-09
9	Cellular Component_GO:0005675	1.2344744005439382e-09
9	Biological Process_GO:0033629	1.2343968496368336e-09
9	Cellular Component_GO:0019815	1.2330729781320535e-09
9	Biological Process_GO:0070934	1.2328160670853521e-09
9	Biological Process_GO:1902547	1.232523967900623e-09
9	Molecular Function_GO:0050700	1.2313886497264621e-09
9	Molecular Function_GO:0000253	1.2308459020069719e-09
9	Cellular Component_GO:0002199	1.2281215889482274e-09
9	Molecular Function_GO:0015174	1.2279517081281555e-09
9	Molecular Function_GO:0004045	1.2270283243885613e-09
9	Biological Process_GO:0045136	1.2267614904418584e-09
9	Biological Process_GO:0015936	1.2265392963419885e-09
9	Cellular Component_GO:0030122	1.2262552117976054e-09
9	Molecular Function_GO:0000900	1.2259328019790451e-09
9	Molecular Function_GO:0005113	1.2252153129415639e-09
9	Biological Process_GO:0001778	1.2250627603708187e-09
9	Biological Process_GO:1902410	1.2229629184622084e-09
9	Biological Process_GO:0006435	1.222784375750004e-09
9	Molecular Function_GO:0004829	1.222784375750004e-09
9	Biological Process_GO:1904009	1.2226477632337826e-09
9	Biological Process_GO:1904008	1.2226477632337826e-09
9	Biological Process_GO:0060484	1.222168407824164e-09
9	Biological Process_GO:0061085	1.2173941421588683e-09
9	Molecular Function_GO:0005225	1.2169665998090412e-09
9	Biological Process_GO:0090179	1.216677126831844e-09
9	Biological Process_GO:1902723	1.216488607895427e-09
9	Biological Process_GO:0014859	1.216488607895427e-09
9	Biological Process_GO:0002347	1.2164810527379828e-09
9	Biological Process_GO:0032727	1.2149296492390341e-09
9	Biological Process_GO:0006591	1.2146954207751382e-09
9	Molecular Function_GO:0032453	1.2146401416427812e-09
9	Biological Process_GO:1900746	1.2135684520189974e-09
9	Biological Process_GO:1903553	1.21317553153842e-09
9	Molecular Function_GO:0004779	1.2129602472181107e-09
9	Molecular Function_GO:0004781	1.2129602472181107e-09
9	Molecular Function_GO:0004020	1.2129602472181107e-09
9	Molecular Function_GO:0047718	1.2111554509362808e-09
9	Cellular Component_GO:0002116	1.2109392582981557e-09
9	Molecular Function_GO:0017154	1.2109392582981557e-09
9	Biological Process_GO:0006828	1.210814752947084e-09
9	Biological Process_GO:0031054	1.2098668741328024e-09
9	Cellular Component_GO:0036038	1.2098184591009775e-09
9	Biological Process_GO:0010935	1.2095970699553122e-09
9	Biological Process_GO:0006564	1.2095935271918883e-09
9	Biological Process_GO:0045347	1.209584188712534e-09
9	Biological Process_GO:0006771	1.2090900898021986e-09
9	Cellular Component_GO:0001739	1.2069026528769328e-09
9	Molecular Function_GO:0004016	1.205271839575688e-09
9	Biological Process_GO:0045914	1.2050610825859296e-09
9	Biological Process_GO:0045963	1.2050610825859296e-09
9	Biological Process_GO:1903358	1.203634682418109e-09
9	Biological Process_GO:0060147	1.2014965024867803e-09
9	Biological Process_GO:0060966	1.2014965024867803e-09
9	Biological Process_GO:0006241	1.2009495229255068e-09
9	Biological Process_GO:0046036	1.2009495229255068e-09
9	Biological Process_GO:0060572	1.1999836363446296e-09
9	Biological Process_GO:0032364	1.1999449985011347e-09
9	Molecular Function_GO:0004565	1.198629032829751e-09
9	Molecular Function_GO:0004459	1.1969255245955496e-09
9	Biological Process_GO:2000322	1.1967801824263127e-09
9	Biological Process_GO:0006011	1.1966127690020004e-09
9	Biological Process_GO:0006438	1.1964078556527707e-09
9	Molecular Function_GO:0035251	1.1952800868448294e-09
9	Biological Process_GO:0009191	1.1943346482795303e-09
9	Molecular Function_GO:0048531	1.1940589145516256e-09
9	Biological Process_GO:0003215	1.1924702143363753e-09
9	Biological Process_GO:0051307	1.1921259101020349e-09
9	Biological Process_GO:1901298	1.1902687888161547e-09
9	Biological Process_GO:0006681	1.1896801175950328e-09
9	Biological Process_GO:0090208	1.189155699484219e-09
9	Biological Process_GO:0044752	1.1886680313057167e-09
9	Biological Process_GO:0071763	1.1872930013008384e-09
9	Cellular Component_GO:0032311	1.1866841587212702e-09
9	Biological Process_GO:0018342	1.1865691445622432e-09
9	Biological Process_GO:0097354	1.1865691445622432e-09
9	Biological Process_GO:0033523	1.1863171199458518e-09
9	Biological Process_GO:0046292	1.1859507824575987e-09
9	Biological Process_GO:0060768	1.185285358753892e-09
9	Biological Process_GO:0060026	1.1845668205314032e-09
9	Biological Process_GO:0048611	1.1837684671574035e-09
9	Biological Process_GO:0007439	1.1837684671574035e-09
9	Biological Process_GO:0070344	1.1830655554371402e-09
9	Molecular Function_GO:0030676	1.1827306022583181e-09
9	Cellular Component_GO:0033011	1.1824113193527067e-09
9	Cellular Component_GO:0030891	1.1823517359931463e-09
9	Molecular Function_GO:0015197	1.1822792224908028e-09
9	Molecular Function_GO:0050694	1.1816412414711047e-09
9	Molecular Function_GO:0001733	1.1816412414711047e-09
9	Biological Process_GO:0044245	1.1813933893261383e-09
9	Cellular Component_GO:0005838	1.1805751663846329e-09
9	Molecular Function_GO:0004115	1.180568904445325e-09
9	Biological Process_GO:0034475	1.1801310488105526e-09
9	Biological Process_GO:0010002	1.1796462857920216e-09
9	Biological Process_GO:0042354	1.1763811464288146e-09
9	Biological Process_GO:0019317	1.1763811464288146e-09
9	Biological Process_GO:0042355	1.1763811464288146e-09
9	Biological Process_GO:2000615	1.1752213433699793e-09
9	Molecular Function_GO:0004487	1.174584379330177e-09
9	Molecular Function_GO:0004477	1.174584379330177e-09
9	Molecular Function_GO:0004488	1.174584379330177e-09
9	Molecular Function_GO:0030553	1.1745118996503486e-09
9	Biological Process_GO:0060040	1.1744742046742904e-09
9	Biological Process_GO:0040037	1.1737189275802886e-09
9	Biological Process_GO:0033693	1.1705387563312758e-09
9	Biological Process_GO:0071168	1.1704400087008067e-09
9	Cellular Component_GO:0098799	1.1701622257893817e-09
9	Molecular Function_GO:0004510	1.1696773514501471e-09
9	Biological Process_GO:2000535	1.1694561534257905e-09
9	Cellular Component_GO:0031010	1.1666488502718305e-09
9	Biological Process_GO:2001223	1.1662936851010518e-09
9	Biological Process_GO:0006273	1.1657118211426476e-09
9	Molecular Function_GO:0035613	1.1642875118435738e-09
9	Biological Process_GO:0072673	1.1640696683568147e-09
9	Biological Process_GO:0090187	1.1640294906972623e-09
9	Biological Process_GO:0007021	1.1612093601162075e-09
9	Molecular Function_GO:0004032	1.1607347210123513e-09
9	Molecular Function_GO:0004467	1.160718869548082e-09
9	Biological Process_GO:0090131	1.1597718869534348e-09
9	Molecular Function_GO:0005010	1.1593244516349347e-09
9	Molecular Function_GO:0004955	1.1589616681323466e-09
9	Cellular Component_GO:0070695	1.1584269766071784e-09
9	Biological Process_GO:0006882	1.1577305637080442e-09
9	Biological Process_GO:0014721	1.1576124140469339e-09
9	Biological Process_GO:0003010	1.1576124140469339e-09
9	Biological Process_GO:0031444	1.1576124140469339e-09
9	Cellular Component_GO:0070419	1.1557920150933957e-09
9	Cellular Component_GO:0036020	1.155577774308074e-09
9	Biological Process_GO:0007168	1.1554259840812881e-09
9	Cellular Component_GO:0005744	1.1553614788668513e-09
9	Biological Process_GO:0048683	1.1550260854605935e-09
9	Biological Process_GO:0033690	1.1545105160981305e-09
9	Biological Process_GO:1904869	1.154493781564896e-09
9	Biological Process_GO:1904871	1.154493781564896e-09
9	Molecular Function_GO:0004690	1.1543495085083547e-09
9	Cellular Component_GO:0098651	1.1534613517361186e-09
9	Biological Process_GO:0046543	1.1534351928454454e-09
9	Cellular Component_GO:0033391	1.1520438457917648e-09
9	Biological Process_GO:0070203	1.1516203841530748e-09
9	Molecular Function_GO:0035325	1.1514498845640843e-09
9	Biological Process_GO:0006531	1.1508929071484994e-09
9	Biological Process_GO:0006526	1.1508787553056542e-09
9	Biological Process_GO:0006561	1.1508141609787273e-09
9	Molecular Function_GO:0051371	1.1504913592861585e-09
9	Cellular Component_GO:0030870	1.1503400128884914e-09
9	Molecular Function_GO:0016812	1.1502886365530423e-09
9	Molecular Function_GO:0005000	1.1501258512069404e-09
9	Molecular Function_GO:0086080	1.1490914754909659e-09
9	Biological Process_GO:0031339	1.1464761311458307e-09
9	Biological Process_GO:0046639	1.1450764678449889e-09
9	Biological Process_GO:0043476	1.1431585049267892e-09
9	Biological Process_GO:0043482	1.1431585049267892e-09
9	Biological Process_GO:0010360	1.1429455781725202e-09
9	Biological Process_GO:0035106	1.1427914713947225e-09
9	Biological Process_GO:0046339	1.1423039810813217e-09
9	Biological Process_GO:0018026	1.1412913343699623e-09
9	Molecular Function_GO:0035005	1.1411853167132705e-09
9	Molecular Function_GO:0030197	1.1410432381281322e-09
9	Molecular Function_GO:0016635	1.1409177160470436e-09
9	Biological Process_GO:0002888	1.1404813282208206e-09
9	Cellular Component_GO:0060171	1.1397319975677566e-09
9	Biological Process_GO:0006426	1.138638432001317e-09
9	Molecular Function_GO:0004820	1.138638432001317e-09
9	Cellular Component_GO:1990726	1.138515970015941e-09
9	Biological Process_GO:0045338	1.138361179902435e-09
9	Molecular Function_GO:0008753	1.1383208403222157e-09
9	Biological Process_GO:0006551	1.1378269325677899e-09
9	Cellular Component_GO:0005606	1.1374978931815558e-09
9	Biological Process_GO:0019240	1.1371825515781926e-09
9	Biological Process_GO:0043302	1.1365787085847964e-09
9	Molecular Function_GO:0005337	1.1365688508194667e-09
