17:2925000:3572500	CTD-2370N5.3
17:2925000:3572500	EVI2A
17:2925000:3572500	AK4P1
17:2925000:3572500	RAB11FIP4
17:2925000:3572500	AC003101.1
17:2925000:3572500	RP1-41C23.1
17:2925000:3572500	RP11-805L22.1
17:2925000:3572500	RP11-805L22.2
17:2925000:3572500	RP11-805L22.3
17:2925000:3572500	CTC-542B22.1
17:2925000:3572500	COPRS
17:2925000:3572500	UTP6
17:2925000:3572500	CTC-542B22.2
17:2925000:3572500	SUZ12
17:2925000:3572500	RP11-640N20.1
17:2925000:3572500	LRRC37B
17:2925000:3572500	RP11-640N20.5
17:2925000:3572500	SH3GL1P1
17:2925000:3572500	RP11-640N20.6
17:2925000:3572500	RP11-640N20.8
17:2925000:3572500	RP11-640N20.9
17:2925000:3572500	CTD-2095E4.1
17:2925000:3572500	AC090616.2
17:2925000:3572500	RHOT1
17:2925000:3572500	ARGFXP2
17:2925000:3572500	UBL5P2
17:2925000:3572500	RHBDL3
17:2925000:3572500	RP11-443G13.2
17:2925000:3572500	RP11-227G15.3
17:2925000:3572500	C17orf75
17:2925000:3572500	RP11-227G15.2
17:2925000:3572500	RP11-227G15.5
17:2925000:3572500	ZNF207
17:2925000:3572500	RP11-227G15.8
17:2925000:3572500	RP11-227G15.9
17:2925000:3572500	RP11-227G15.6
17:2925000:3572500	PSMD11
17:2925000:3572500	CDK5R1
17:2925000:3572500	MYO1D
17:2925000:3572500	RP11-466A19.1
17:2925000:3572500	RP11-466A19.8
17:2925000:3572500	RP11-466A19.6
17:2925000:3572500	RP11-466A19.3
17:2925000:3572500	RP11-466A19.5
17:2925000:3572500	RP11-220C2.1
17:2925000:3572500	AC084809.2
17:2925000:3572500	AC084809.3
17:2925000:3572500	TMEM98
17:2925000:3572500	SPACA3
17:2925000:3572500	ASIC2
17:2925000:3572500	RP1-29G21.1
17:2925000:3572500	RP11-40A13.1
17:2925000:3572500	RP11-31I22.1
17:2925000:3572500	RP11-31I22.4
17:2925000:3572500	RP11-31I22.3
17:2925000:3572500	RP11-31I22.2
17:2925000:3572500	RP11-118G23.2
17:2925000:3572500	RP11-118G23.1
17:2925000:3572500	RP11-17M24.1
17:2925000:3572500	RP11-17M24.2
17:2925000:3572500	TLK2P1
17:2925000:3572500	CTC-304I17.4
17:2925000:3572500	CTC-304I17.3
17:2925000:3572500	CTC-304I17.2
17:2925000:3572500	CTC-304I17.5
17:2925000:3572500	RP11-215E13.1
17:2925000:3572500	RP11-215E13.2
17:2925000:3572500	CCL2
17:2925000:3572500	CCL7
17:2925000:3572500	CCL11
17:2925000:3572500	CCL8
17:2925000:3572500	RP11-521P1.1
17:2925000:3572500	CCL13
17:2925000:3572500	CCL1
17:2925000:3572500	AC011193.1
17:2925000:3572500	C17orf102
17:2925000:3572500	TMEM132E
17:2925000:3572500	RP11-212E8.1
17:2925000:3572500	RP11-642M2.1
17:2925000:3572500	CCT6B
17:2925000:3572500	ZNF830
17:2925000:3572500	LIG3
17:2925000:3572500	RP5-837J1.2
17:2925000:3572500	RFFL
17:2925000:3572500	RAD51L3-RFFL
17:2925000:3572500	RP5-837J1.4
17:2925000:3572500	RP5-837J1.1
17:2925000:3572500	RAD51D
17:2925000:3572500	FNDC8
17:2925000:3572500	NLE1
17:2925000:3572500	UNC45B
17:2925000:3572500	RP11-799D4.3
17:2925000:3572500	RP11-799D4.2
17:2925000:3572500	RP11-799D4.1
17:2925000:3572500	SLC35G3
17:2925000:3572500	RP11-799D4.4
17:2925000:3572500	SLFN5
17:2925000:3572500	RP11-47L3.1
17:2925000:3572500	RP11-686D22.2
17:2925000:3572500	SLFN11
17:2925000:3572500	RP11-686D22.6
17:2925000:3572500	RP11-686D22.5
17:2925000:3572500	RP11-686D22.4
17:2925000:3572500	RP11-686D22.8
17:2925000:3572500	RP11-686D22.3
17:2925000:3572500	RP11-686D22.7
17:2925000:3572500	SLFN12
17:2925000:3572500	SLFN13
17:2925000:3572500	RP11-1094M14.7
17:2925000:3572500	SLFN12L
17:2925000:3572500	RP11-686D22.10
17:2925000:3572500	RP11-686D22.9
17:2925000:3572500	RP11-1094M14.9
17:2925000:3572500	RP11-1094M14.8
17:2925000:3572500	RP11-1094M14.5
17:2925000:3572500	RP11-1094M14.4
17:2925000:3572500	RP11-1094M14.10
17:2925000:3572500	SLFN14
17:2925000:3572500	RP11-1094M14.12
17:2925000:3572500	RP11-1094M14.14
17:2925000:3572500	RP11-1094M14.1
17:2925000:3572500	RP11-1094M14.11
17:2925000:3572500	PEX12
17:2925000:3572500	AP2B1
17:2925000:3572500	CTC-507E2.2
17:2925000:3572500	CTC-507E2.1
17:2925000:3572500	RPL17P42
17:2925000:3572500	RASL10B
17:2925000:3572500	GAS2L2
17:2925000:3572500	MMP28
17:2925000:3572500	RP1-161P9.5
17:2925000:3572500	C17orf50
17:2925000:3572500	AC015849.12
17:2925000:3572500	TAF15
17:2925000:3572500	AC015849.19
17:2925000:3572500	AC015849.13
17:2925000:3572500	C17orf66
17:2925000:3572500	AC015849.14
17:2925000:3572500	AC015849.2
17:2925000:3572500	CCL5
17:2925000:3572500	AC015849.16
17:2925000:3572500	LRRC37A9P
17:2925000:3572500	RDM1
17:2925000:3572500	LYZL6
17:2925000:3572500	CTB-186H2.1
17:2925000:3572500	CTB-186H2.2
17:2925000:3572500	CCL16
17:2925000:3572500	CCL14
17:2925000:3572500	CCL15-CCL14
17:2925000:3572500	CTB-186H2.3
17:2925000:3572500	CCL15
17:2925000:3572500	RP11-104J23.1
17:2925000:3572500	RP11-104J23.2
17:2925000:3572500	CCL23
17:2925000:3572500	CCL18
17:2925000:3572500	AC069363.1
17:2925000:3572500	CCL3
17:2925000:3572500	CCL4
17:2925000:3572500	CTB-91J4.1
17:2925000:3572500	RP11-428O23.1
17:2925000:3572500	TBC1D3B
17:2925000:3572500	AC131056.3
17:2925000:3572500	CCL3L3
17:2925000:3572500	CCL4L1
17:2925000:3572500	AC131056.5
17:2925000:3572500	AC131056.6
17:2925000:3572500	TBC1D3C
17:2925000:3572500	TBC1D3H
17:2925000:3572500	CCL3L1
17:2925000:3572500	CCL4L2
17:2925000:3572500	TBC1D3G
17:2925000:3572500	CTB-91J4.3
17:2925000:3572500	ZNHIT3
17:2925000:3572500	MYO19
17:2925000:3572500	PIGW
17:2925000:3572500	GGNBP2
17:2925000:3572500	CTB-75G16.1
17:2925000:3572500	DHRS11
17:2925000:3572500	MRM1
17:2925000:3572500	CTB-75G16.3
17:2925000:3572500	CTD-3194G12.1
17:2925000:3572500	CTD-3194G12.2
17:2925000:3572500	RP11-445F12.1
17:2925000:3572500	LHX1
17:2925000:3572500	RP11-445F12.2
17:2925000:3572500	AATF
17:2925000:3572500	RP11-333J10.2
17:2925000:3572500	RP11-333J10.3
17:2925000:3572500	CTC-268N12.3
17:2925000:3572500	CTC-268N12.2
17:2925000:3572500	RP11-19G24.1
17:2925000:3572500	HMGB1P24
17:2925000:3572500	RP11-19G24.2
17:4065000:4537500	DOC2B
17:4065000:4537500	RPH3AL
17:4065000:4537500	RP5-1029F21.4
17:4065000:4537500	ABR
17:4065000:4537500	ANKFY1
17:4065000:4537500	RP11-810M2.2
17:4065000:4537500	RYKP1
17:4065000:4537500	UBE2G1
17:4065000:4537500	RP11-104O19.2
17:4065000:4537500	SPNS3
17:4065000:4537500	RP13-580F15.2
17:4065000:4537500	AC118754.4
17:4065000:4537500	SPNS2
17:4065000:4537500	MYBBP1A
17:4065000:4537500	GGT6
17:4065000:4537500	RP11-141J13.3
17:4065000:4537500	RP11-141J13.4
17:4065000:4537500	SMTNL2
17:4065000:4537500	RP11-141J13.5
17:4065000:4537500	GAS7
17:4065000:4537500	RP11-400F19.18
17:4065000:4537500	PTP4A2P1
17:4065000:4537500	NAGLU
17:4065000:4537500	RP11-400F19.8
17:4065000:4537500	HSD17B1P1
17:4065000:4537500	HSD17B1
17:4065000:4537500	RP11-400F19.6
17:4065000:4537500	COASY
17:4065000:4537500	MLX
17:4065000:4537500	PSMC3IP
17:4065000:4537500	FAM134C
17:4065000:4537500	TUBG1
17:4065000:4537500	ATP5LP7
17:4065000:4537500	HMGB3P27
17:4065000:4537500	TUBG2
17:4065000:4537500	PLEKHH3
17:4065000:4537500	CCR10
17:4065000:4537500	CTD-3193K9.4
17:4065000:4537500	CNTNAP1
17:4065000:4537500	CTD-3193K9.3
17:4065000:4537500	EZH1
17:4065000:4537500	CTD-3193K9.1
17:4065000:4537500	HMGN2P15
17:4065000:4537500	RAMP2-AS1
17:4065000:4537500	RAMP2
17:4065000:4537500	VPS25
17:4065000:4537500	WNK4
17:4065000:4537500	COA3
17:4065000:4537500	CNTD1
17:4065000:4537500	BECN1
17:4065000:4537500	PSME3
17:4065000:4537500	AOC2
17:4065000:4537500	AOC3
17:4065000:4537500	AOC4P
17:4065000:4537500	LINC00671
17:4065000:4537500	G6PC
17:4065000:4537500	PTGES3L-AARSD1
17:4065000:4537500	AARSD1
17:4065000:4537500	PTGES3L
17:4065000:4537500	RP11-376M2.2
17:4065000:4537500	RUNDC1
17:4065000:4537500	RPL27
17:4065000:4537500	IFI35
17:4065000:4537500	VAT1
17:4065000:4537500	RND2
17:4065000:4537500	CTD-3199J23.4
17:4065000:4537500	BRCA1
17:4065000:4537500	RPL21P4
17:4065000:4537500	NBR2
17:4065000:4537500	CTD-3199J23.6
17:4065000:4537500	RP11-242D8.1
17:4065000:4537500	RP11-242D8.2
17:4065000:4537500	RP11-242D8.3
17:4065000:4537500	NBR1
17:4065000:4537500	TMEM106A
17:4065000:4537500	LINC00854
17:4065000:4537500	LINC00910
17:4065000:4537500	ARL4D
17:4065000:4537500	MIR2117
17:4065000:4537500	AC087650.1
17:4065000:4537500	DHX8
17:4065000:4537500	ETV4
17:4065000:4537500	RP11-392O1.4
17:4065000:4537500	MEOX1
17:4065000:4537500	CTC-501O10.1
17:4065000:4537500	RP11-209M4.1
17:4065000:4537500	SOST
17:4065000:4537500	DUSP3
17:4065000:4537500	C17orf105
17:4065000:4537500	RP5-905N1.2
17:4065000:4537500	MPP3
17:4065000:4537500	CD300LG
17:4065000:4537500	MPP2
17:4065000:4537500	RP11-527L4.5
17:4065000:4537500	FAM215A
17:4065000:4537500	RP11-527L4.6
17:4065000:4537500	RP11-527L4.2
17:4065000:4537500	PPY
17:4065000:4537500	PYY
17:4065000:4537500	NAGS
17:4065000:4537500	TMEM101
17:4065000:4537500	LSM12
17:4065000:4537500	G6PC3
17:4065000:4537500	HDAC5
17:4065000:4537500	RP11-546M21.6
17:4065000:4537500	C17orf53
17:4065000:4537500	ASB16
17:4065000:4537500	ASB16-AS1
17:4065000:4537500	TMUB2
17:4065000:4537500	ATXN7L3
17:4065000:4537500	CTB-175E5.7
17:4065000:4537500	UBTF
17:4065000:4537500	RP5-882C2.2
17:4065000:4537500	SHC1P2
17:4065000:4537500	SLC4A1
17:4065000:4537500	AC003102.3
17:4065000:4537500	RUNDC3A
17:4065000:4537500	SLC25A39
17:4065000:4537500	RP5-1067M6.3
17:4065000:4537500	GRN
17:4065000:4537500	FAM171A2
17:4065000:4537500	RPL7L1P5
17:4065000:4537500	ITGA2B
17:4065000:4537500	GPATCH8
17:4065000:4537500	FZD2
17:4065000:4537500	RP11-1072C15.7
17:4065000:4537500	RP11-1072C15.3
17:4065000:4537500	RP11-1072C15.2
17:4065000:4537500	C17orf104
17:4065000:4537500	CCDC43
17:4065000:4537500	RP11-1072C15.4
17:4065000:4537500	DBF4B
17:4065000:4537500	RP11-1072C15.1
17:4065000:4537500	ADAM11
17:4065000:4537500	CTC-296K1.3
17:4065000:4537500	CTC-296K1.4
17:4065000:4537500	GJC1
17:4065000:4537500	HIGD1B
17:4065000:4537500	EFTUD2
17:4065000:4537500	CCDC103
17:4065000:4537500	FAM187A
17:4065000:4537500	AC015936.3
17:4065000:4537500	GFAP
17:4065000:4537500	KIF18B
17:4065000:4537500	CTD-2534I21.8
17:4065000:4537500	C1QL1
17:4065000:4537500	CTD-2534I21.9
17:4065000:4537500	DCAKD
17:4065000:4537500	NMT1
17:4065000:4537500	PLCD3
17:4065000:4537500	ACBD4
17:4065000:4537500	HEXIM1
17:4065000:4537500	AC002117.1
17:4065000:4537500	HEXIM2
17:4065000:4537500	RP13-890H12.2
17:4065000:4537500	CTD-2020K17.1
17:4065000:4537500	FMNL1
17:4065000:4537500	CTD-2020K17.3
17:4065000:4537500	CTD-2020K17.4
17:4065000:4537500	MAP3K14-AS1
17:4065000:4537500	SPATA32
17:4065000:4537500	MAP3K14
17:4065000:4537500	CTB-39G8.2
17:4065000:4537500	ARHGAP27
17:4065000:4537500	CTB-39G8.3
17:4065000:4537500	PLEKHM1
17:4065000:4537500	AC091132.1
17:4065000:4537500	LRRC37A4P
17:4065000:4537500	RP11-798G7.5
17:4065000:4537500	RP11-798G7.8
17:4065000:4537500	RP11-798G7.6
17:4065000:4537500	RP11-798G7.7
17:4065000:4537500	RP11-798G7.4
17:4065000:4537500	DND1P1
17:4065000:4537500	RP11-707O23.5
17:4065000:4537500	RPS26P8
17:4065000:4537500	CRHR1-IT1
17:4065000:4537500	CRHR1
17:4065000:4537500	RP11-105N13.4
17:4065000:4537500	RP11-293E1.2
17:4065000:4537500	RP11-293E1.1
17:4065000:4537500	MAPT-AS1
17:4065000:4537500	SPPL2C
17:4065000:4537500	MAPT
17:4065000:4537500	RP11-669E14.4
17:4065000:4537500	STH
17:4065000:4537500	KANSL1
17:4065000:4537500	RP11-669E14.6
17:4065000:4537500	KANSL1-AS1
17:4065000:4537500	RP11-259G18.2
17:4065000:4537500	RP11-259G18.3
17:4065000:4537500	RP11-259G18.1
17:4065000:4537500	ARL17B
17:4065000:4537500	LRRC37A
17:4065000:4537500	NSFP1
17:4065000:4537500	RP11-995C19.2
17:4065000:4537500	LRRC37A2
17:4065000:4537500	ARL17A
17:4065000:4537500	FAM215B
17:4065000:4537500	NSF
17:4065000:4537500	RPS7P11
17:4065000:4537500	WNT3
17:4065000:4537500	WNT9B
17:4065000:4537500	RP11-63A1.2
17:4065000:4537500	RP11-63A1.1
17:4065000:4537500	GOSR2
17:4065000:4537500	RP11-156P1.2
17:4065000:4537500	RPRML
17:4065000:4537500	LRRC37A17P
17:4065000:4537500	RP11-156P1.3
17:4065000:4537500	CDC27
17:4065000:4537500	RP5-867C24.1
17:4065000:4537500	RP5-867C24.4
17:4065000:4537500	RP5-867C24.5
17:4065000:4537500	MYL4
17:4608750:4786250	DOC2B
17:4608750:4786250	RPH3AL
17:4608750:4786250	ABR
17:4608750:4786250	ARRB2
17:4608750:4786250	MED11
17:4608750:4786250	RP11-314A20.5
17:4608750:4786250	CXCL16
17:4608750:4786250	ZMYND15
17:4608750:4786250	TM4SF5
17:4608750:4786250	VMO1
17:4608750:4786250	GLTPD2
17:4608750:4786250	PSMB6
17:4608750:4786250	RP11-81A22.5
17:4608750:4786250	PLD2
17:4608750:4786250	ATP6V0CP1
17:4608750:4786250	GAS7
17:4608750:4786250	COPZ2
17:4608750:4786250	RP5-890E16.2
17:4608750:4786250	NFE2L1
17:4608750:4786250	RP5-890E16.4
17:4608750:4786250	CBX1
17:4608750:4786250	SNX11
17:4608750:4786250	SKAP1
17:4608750:4786250	RP11-456D7.1
17:4608750:4786250	AC090627.1
17:4608750:4786250	RP11-433M22.1
17:4608750:4786250	RP11-433M22.2
17:4608750:4786250	HOXB1
17:4608750:4786250	HOXB2
17:4608750:4786250	HOXB-AS1
17:4608750:4786250	HOXB3
17:4608750:4786250	HOXB-AS3
17:4608750:4786250	HOXB-AS2
17:4608750:4786250	HOXB4
17:4608750:4786250	MIR10A
17:4608750:4786250	HOXB5
17:4608750:4786250	HOXB6
17:4608750:4786250	HOXB7
17:4608750:4786250	HOXB8
17:4608750:4786250	HOXB9
17:4608750:4786250	HOXB-AS4
17:4608750:4786250	RP11-357H14.17
17:4608750:4786250	CTD-2377D24.8
17:4608750:4786250	CTD-2377D24.2
17:4608750:4786250	RPL9P28
17:4608750:4786250	CTD-2377D24.6
17:4608750:4786250	COX6B1P2
17:4608750:4786250	PRAC1
17:4608750:4786250	PRAC2
17:4608750:4786250	HOXB13
17:4608750:4786250	CTD-2377D24.4
17:4608750:4786250	TTLL6
17:4608750:4786250	CALCOCO2
17:4608750:4786250	RP11-463M16.4
17:4608750:4786250	RP11-463M16.5
17:4608750:4786250	ATP5G1
17:4608750:4786250	RP11-501C14.9
17:4608750:4786250	UBE2Z
17:4608750:4786250	SNF8
17:4608750:4786250	AC091133.1
17:4608750:4786250	GIP
17:4608750:4786250	RP11-501C14.5
17:4608750:4786250	IGF2BP1
17:4608750:4786250	RP11-501C14.6
17:4608750:4786250	RP11-501C14.7
17:4608750:4786250	CTD-2244F11.2
17:4608750:4786250	B4GALNT2
17:4608750:4786250	RP11-708H21.1
17:4608750:4786250	RP11-708H21.4
17:4608750:4786250	GNGT2
17:4608750:4786250	ABI3
17:4608750:4786250	PHOSPHO1
17:4608750:4786250	RP1-62O9.3
17:4608750:4786250	ZNF652
17:4608750:4786250	RP11-1079K10.3
17:4608750:4786250	RP11-81K2.1
17:4608750:4786250	RP11-1079K10.2
17:4608750:4786250	RP11-1079K10.1
17:4608750:4786250	PHB
17:4608750:4786250	RP11-1079K10.4
17:4608750:4786250	AC004797.1
17:4608750:4786250	RP11-1079K10.5
17:4608750:4786250	NGFR
17:4608750:4786250	RP5-1029K10.2
17:4608750:4786250	RP5-1029K10.4
17:4608750:4786250	NXPH3
17:4608750:4786250	SPOP
17:4608750:4786250	SLC35B1
17:4608750:4786250	RP11-613C6.2
17:5465000:6368125	DOC2B
17:5465000:6368125	RPH3AL
17:5465000:6368125	RPS4XP17
17:5465000:6368125	ABR
17:5465000:6368125	CTB-162E12.1
17:5465000:6368125	WSCD1
17:5465000:6368125	RP11-960B9.2
17:5465000:6368125	BTF3P14
17:5465000:6368125	AIPL1
17:5465000:6368125	RP11-636N17.1
17:5465000:6368125	FAM64A
17:5465000:6368125	GAS7
17:5465000:6368125	RPL39P33
17:5465000:6368125	NOG
17:5465000:6368125	C17orf67
17:5465000:6368125	DGKE
17:5465000:6368125	RP11-670E13.2
17:5465000:6368125	RP11-670E13.3
17:5465000:6368125	TRIM25
17:5465000:6368125	RP11-670E13.5
17:5465000:6368125	COIL
17:5465000:6368125	RP5-1107A17.3
17:5465000:6368125	RP5-1107A17.2
17:5465000:6368125	SCPEP1
17:5465000:6368125	RP5-1107A17.4
17:5465000:6368125	RNF126P1
17:5465000:6368125	RP11-166P13.3
17:5465000:6368125	AKAP1
17:5465000:6368125	RP11-166P13.4
17:5465000:6368125	MSI2
17:5465000:6368125	RP11-118E18.2
17:5465000:6368125	RP11-118E18.4
17:5465000:6368125	AC007431.1
17:5465000:6368125	RP11-60A24.3
17:5465000:6368125	MRPS23
17:5465000:6368125	CUEDC1
17:5465000:6368125	RP11-343K8.3
17:5465000:6368125	VEZF1
17:5465000:6368125	RP11-159D12.5
17:5465000:6368125	RP11-159D12.2
17:5465000:6368125	SRSF1
17:5465000:6368125	RP11-159D12.10
17:5465000:6368125	DYNLL2
17:5465000:6368125	OR4D1
17:5465000:6368125	MSX2P1
17:5465000:6368125	OR4D2
17:5465000:6368125	EPX
17:5465000:6368125	MKS1
17:5465000:6368125	LPO
17:5465000:6368125	MPO
17:5465000:6368125	BZRAP1
17:5465000:6368125	BZRAP1-AS1
17:5465000:6368125	MIR142
17:5465000:6368125	SUPT4H1
17:5465000:6368125	RNF43
17:5465000:6368125	HSF5
17:5465000:6368125	RP11-112H10.6
17:5465000:6368125	MTMR4
17:5465000:6368125	RP11-112H10.4
17:5465000:6368125	SEPT4
17:5465000:6368125	C17orf47
17:5465000:6368125	TEX14
17:5465000:6368125	CTD-2200P10.1
17:5465000:6368125	CTD-2200P10.3
17:5465000:6368125	RAD51C
17:5465000:6368125	PPM1E
17:5465000:6368125	RP11-579O24.1
17:5465000:6368125	RP11-579O24.3
17:5465000:6368125	TRIM37
17:5465000:6368125	AC099850.1
17:5465000:6368125	SKA2
17:5465000:6368125	PRR11
17:5465000:6368125	CTD-2510F5.2
17:5465000:6368125	CTD-2510F5.6
17:5465000:6368125	CTD-2510F5.4
17:5465000:6368125	SMG8
17:5465000:6368125	GDPD1
17:5465000:6368125	RP11-567L7.7
17:5465000:6368125	YPEL2
17:5465000:6368125	RP11-567L7.5
17:5465000:6368125	RP11-567L7.6
17:5465000:6368125	DHX40
17:5465000:6368125	CLTC
17:5465000:6368125	PTRH2
17:5465000:6368125	VMP1
17:5465000:6368125	RP11-619I22.1
17:5465000:6368125	TUBD1
17:5465000:6368125	NDUFB8P2
17:5465000:6368125	RPS6KB1
17:5465000:6368125	RP5-1073F15.1
17:5465000:6368125	RP11-178C3.1
17:5465000:6368125	RNFT1
17:5465000:6368125	TBC1D3P1-DHX40P1
17:5465000:6368125	RP11-178C3.2
17:5465000:6368125	DHX40P1
17:5465000:6368125	TBC1D3P1
17:5465000:6368125	HEATR6
17:5465000:6368125	RP11-178C3.6
17:5465000:6368125	CTD-2319I12.2
17:5465000:6368125	CTD-2319I12.1
17:5465000:6368125	CTD-2319I12.3
17:5465000:6368125	CTD-2319I12.4
17:5465000:6368125	CTD-2319I12.5
17:5465000:6368125	CA4
17:5465000:6368125	FAM106DP
17:5465000:6368125	USP32
17:5465000:6368125	RP11-3K24.1
17:5465000:6368125	RP11-3K24.2
17:5465000:6368125	C17orf64
17:5465000:6368125	RPL12P38
17:5465000:6368125	APPBP2
17:5465000:6368125	RP11-15E18.5
17:5465000:6368125	RP11-15E18.1
17:5465000:6368125	RP11-15E18.3
17:5465000:6368125	RP11-15E18.4
17:5465000:6368125	RP11-15E18.2
17:5465000:6368125	PPM1D
17:5465000:6368125	BCAS3
17:5465000:6368125	AC111155.1
17:5465000:6368125	KRT18P61
17:5465000:6368125	HMGN1P28
17:5465000:6368125	RP11-264B14.1
17:5465000:6368125	RP11-264B14.2
17:5465000:6368125	AC005884.1
17:5465000:6368125	RP11-136H19.1
17:5465000:6368125	RP11-332H18.5
17:5465000:6368125	RP11-332H18.3
17:5465000:6368125	RP11-332H18.4
17:5465000:6368125	TBX2
17:5465000:6368125	C17orf82
17:5465000:6368125	TBX4
17:5465000:6368125	RP11-15K2.2
17:5465000:6368125	NACA2
17:5465000:6368125	BRIP1
17:5465000:6368125	INTS2
17:5465000:6368125	MED13
17:5465000:6368125	POLRMTP1
17:5465000:6368125	RP11-51L5.3
17:5465000:6368125	RP11-51L5.4
17:5465000:6368125	TBC1D3P2
17:5465000:6368125	RP11-51L5.7
17:5465000:6368125	RP11-51L5.5
17:5465000:6368125	RP11-51L5.1
17:5465000:6368125	EFCAB3
17:5465000:6368125	RP11-51L5.2
17:5465000:6368125	RPS23P7
17:5465000:6368125	METTL2A
17:5465000:6368125	TLK2
17:5465000:6368125	RP11-464D20.2
17:5465000:6368125	RP11-464D20.6
17:5465000:6368125	MRC2
17:5465000:6368125	RP11-156L14.1
17:5465000:6368125	MARCH10
17:5465000:6368125	RP11-453A12.1
17:5465000:6368125	SLMO2P3
17:5465000:6368125	RP11-180P8.1
17:5465000:6368125	RP11-180P8.2
17:5465000:6368125	RP11-180P8.3
17:5465000:6368125	RP11-180P8.4
17:5465000:6368125	RP11-180P8.5
17:5465000:6368125	TANC2
17:5465000:6368125	RP11-556O9.4
17:5465000:6368125	RP11-556O9.2
17:5465000:6368125	RP11-556O9.3
17:5465000:6368125	AC037445.1
17:5465000:6368125	RP11-269G24.2
17:5465000:6368125	RP11-269G24.8
17:5465000:6368125	AC015923.1
17:5465000:6368125	RP11-269G24.3
17:5465000:6368125	RP11-269G24.7
17:5465000:6368125	RP11-269G24.4
17:5465000:6368125	CYB561
17:5465000:6368125	RP11-269G24.6
17:5465000:6368125	CTD-2501B8.5
17:5465000:6368125	ACE
17:5465000:6368125	ACE
17:5465000:6368125	ACE3P
17:5465000:6368125	KCNH6
17:5465000:6368125	DCAF7
17:5465000:6368125	TACO1
17:5465000:6368125	RP11-51F16.9
17:5465000:6368125	MAP3K3
17:5465000:6368125	RP11-51F16.5
17:5465000:6368125	LIMD2
17:5465000:6368125	STRADA
17:5465000:6368125	RP11-51F16.8
17:5465000:6368125	CCDC47
17:5465000:6368125	DDX42
17:5465000:6368125	FTSJ3
17:5465000:6368125	PSMC5
17:5465000:6368125	SMARCD2
17:5465000:6368125	TCAM1P
17:5465000:6368125	CSH2
17:5465000:6368125	GH2
17:5465000:6368125	RP11-630H24.3
17:5465000:6368125	CSH1
17:5465000:6368125	RP11-630H24.4
17:5465000:6368125	CSHL1
17:5465000:6368125	GH1
17:5465000:6368125	CD79B
17:5465000:6368125	SCN4A
17:5465000:6368125	CTC-264K15.6
17:5465000:6368125	RP11-214C8.2
17:5465000:6368125	C17orf72
17:5465000:6368125	ICAM2
17:5465000:6368125	ERN1
17:5465000:6368125	SNORA76
17:5465000:6368125	TEX2
17:5465000:6368125	RPL31P57
17:5465000:6368125	MILR1
17:5465000:6368125	POLG2
17:5465000:6368125	AC138744.2
17:5465000:6368125	DDX5
17:5465000:6368125	CEP95
17:5465000:6368125	SMURF2
17:5465000:6368125	RP11-87N3.6
17:5465000:6368125	MINOS1P2
17:5465000:6368125	hsa-mir-6080
17:5465000:6368125	RP13-104F24.1
17:5465000:6368125	RP13-104F24.3
17:5465000:6368125	RP11-927P21.5
17:5465000:6368125	RP11-927P21.4
17:5465000:6368125	PLEKHM1P
17:5465000:6368125	RP11-927P21.7
17:5465000:6368125	LRRC37A3
17:5465000:6368125	RP11-927P21.8
17:5465000:6368125	RP11-927P21.9
17:5465000:6368125	RP11-927P21.1
17:5465000:6368125	RP11-927P21.2
17:5465000:6368125	RP11-927P21.12
17:5465000:6368125	RP11-583F2.1
17:5465000:6368125	RP11-927P21.6
17:5465000:6368125	RP11-927P21.11
17:5465000:6368125	SLC16A6P1
17:5465000:6368125	RP11-583F2.2
17:5465000:6368125	RP11-583F2.6
17:5465000:6368125	AMZ2P1
17:5465000:6368125	GNA13
17:5465000:6368125	RP11-583F2.5
17:5465000:6368125	RP11-160O5.1
17:5465000:6368125	RGS9
17:5465000:6368125	RP11-169I9.2
17:5465000:6368125	CTD-2535L24.3
17:5465000:6368125	AXIN2
17:5465000:6368125	CTD-2535L24.2
17:5465000:6368125	GS1-531I17.3
17:5465000:6368125	GS1-531I17.2
17:6807500:6917500	ABR
17:6807500:6917500	RP11-530N7.2
17:6807500:6917500	RP11-530N7.3
17:6807500:6917500	RP11-589P10.5
17:6807500:6917500	ALOX12
17:6807500:6917500	GAS7
17:6807500:6917500	KCNJ2-AS1
17:6807500:6917500	KCNJ2
17:6807500:6917500	CALM2P1
17:6807500:6917500	CTD-2378E21.1
17:6807500:6917500	RP11-1058G23.1
17:6807500:6917500	RP11-238F2.1
17:6807500:6917500	RP11-1003J3.1
17:6922500:7177500	RP11-676J12.8
17:6922500:7177500	ABR
17:6922500:7177500	BCL6B
17:6922500:7177500	SLC16A13
17:6922500:7177500	SLC16A11
17:6922500:7177500	CTD-2545G14.2
17:6922500:7177500	CLEC10A
17:6922500:7177500	ASGR2
17:6922500:7177500	RPL7AP64
17:6922500:7177500	ASGR1
17:6922500:7177500	DLG4
17:6922500:7177500	ACADVL
17:6922500:7177500	DVL2
17:6922500:7177500	PHF23
17:6922500:7177500	GABARAP
17:6922500:7177500	CTD-2545G14.7
17:6922500:7177500	CTDNEP1
17:6922500:7177500	RP1-4G17.5
17:6922500:7177500	ELP5
17:6922500:7177500	CLDN7
17:6922500:7177500	GAS7
17:6922500:7177500	AC118653.2
17:6922500:7177500	LOC124685
17:6922500:7177500	AC005152.3
17:6922500:7177500	RP11-84E24.3
17:6922500:7177500	RP11-84E24.2
17:6922500:7177500	AC005152.2
